"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"4875",150587934,1,28,1400,50,1,"r2c2B"
"4876",150587941,1,18,1422,79,1,"r2c2B"
"4877",150587943,2,15,1104,73.6,2,"r2c2B"
"4878",150587945,7,42,11160,93,3,"r2c2B"
"4879",150587947,8,32,4148,45.5824175824176,3,"r2c2B"
"4880",150587955,1,10,500,50,1,"r2c2B"
"4881",150587956,1,23,1610,70,1,"r2c2B"
"4882",150587999,2,33,4755,118.875,2,"r2c2B"
"4883",150588098,1,1,45,45,1,"r2c2B"
"4884",150588104,4,27,3877,86.1555555555556,1,"r2c2B"
"4885",150588105,1,17,1530,90,1,"r2c2B"
"4886",150588112,1,10,900,90,1,"r2c2B"
"4887",150588115,1,5,15,3,1,"r2c2B"
"4888",150588132,3,13,930,54.7058823529412,2,"r2c2B"
"4889",150588134,1,1,6,6,1,"r2c2B"
