"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"517",327057483,4,18,810,45,1,"r3c2"
"518",327057484,3,27,2457,91,1,"r3c2"
"519",327057531,2,26,5413,180.433333333333,1,"r3c2"
"520",327057539,1,2,10,5,1,"r3c2"
"521",327057629,19,147,49120,174.804270462633,2,"r3c2"
"522",327057631,7,98,21454,140.222222222222,2,"r3c2"
"523",327057633,1,1,240,240,1,"r3c2"
"524",327057634,2,33,712,19.7777777777778,1,"r3c2"
"525",327057635,7,22,1562,60.0769230769231,2,"r3c2"
"526",327057636,1,36,4680,130,1,"r3c2"
"527",327057749,1,1,30,30,1,"r3c2"
"528",327093525,1,1,120,120,1,"r3c2"
"529",327093710,3,54,9753,154.809523809524,1,"r3c2"
"530",327093716,1,1,180,180,1,"r3c2"
"531",327093717,9,73,19384,208.430107526882,2,"r3c2"
"532",327129613,1,1,2,2,1,"r3c2"
"533",327129614,6,22,1023,25.575,2,"r3c2"
"534",327129615,1,4,140,35,1,"r3c2"
"535",327129616,5,11,345,15.6818181818182,2,"r3c2"
"536",327129648,2,3,30,10,1,"r3c2"
"537",327129694,27,148,49901,159.939102564103,2,"r3c2"
"538",327129698,2,29,6351,219,1,"r3c2"
"539",327130212,5,5,50,10,1,"r3c2"
"540",327132185,1,1,10,10,1,"r3c2"
"541",327165696,28,37,21940,84.7104247104247,3,"r3c2"
"542",327165781,2,19,2052,108,1,"r3c2"
"543",327201785,1,31,3840,120,1,"r3c2"
"544",327237895,3,22,580,22.3076923076923,1,"r3c2"
"545",327237947,5,43,6149,143,1,"r3c2"
"546",327273976,1,1,240,240,1,"r3c2"
"547",327274030,1,1,4,4,1,"r3c2"
"548",327309804,1,1,30,30,1,"r3c2"
"549",327310059,2,20,700,35,1,"r3c2"
"550",327310060,33,58,8597,44.0871794871795,3,"r3c2"
"551",327310112,16,95,17007,140.553719008264,2,"r3c2"
"552",327310323,1,14,2646,189,1,"r3c2"
"553",327312586,1,1,2,2,1,"r3c2"
"554",327312587,3,3,30,10,1,"r3c2"
"555",327345992,20,116,31728,148.261682242991,3,"r3c2"
"556",327346026,1,12,360,30,1,"r3c2"
"557",327346083,10,15,1773,98.5,3,"r3c2"
"558",327346140,30,59,10641,108.581632653061,3,"r3c2"
"559",327346141,251,202,482997,137.527619589977,3,"r3c2"
"560",327346143,41,39,8261,168.591836734694,2,"r3c2"
"561",327346405,2,23,5980,130,1,"r3c2"
"562",327349170,1,9,792,88,1,"r3c2"
"563",327382221,15,58,3883,45.6823529411765,3,"r3c2"
"564",327382222,7,77,12251,101.247933884298,2,"r3c2"
"565",327382223,1,27,2376,88,1,"r3c2"
"566",327382225,11,29,2249,56.225,2,"r3c2"
"567",327382226,2,13,486,37.3846153846154,2,"r3c2"
"568",327385258,1,10,690,69,1,"r3c2"
"569",327385285,2,18,1800,100,1,"r3c2"
"570",327418049,1,1,2,2,1,"r3c2"
"571",327418186,1,16,1792,112,1,"r3c2"
"572",327418191,2,14,3052,218,1,"r3c2"
"573",327418303,29,126,41903,100.007159904535,3,"r3c2"
"574",327418304,2,2,65,32.5,1,"r3c2"
"575",327418361,1,1,5,5,1,"r3c2"
"576",327454130,7,28,3541,101.171428571429,2,"r3c2"
"577",327454269,1,9,270,30,1,"r3c2"
"578",327454327,11,31,10279,89.3826086956522,3,"r3c2"
"579",327454528,1,19,627,33,1,"r3c2"
"580",327454587,1,1,4,4,1,"r3c2"
"581",327457424,1,1,60,60,1,"r3c2"
"582",327457443,2,30,2670,89,1,"r3c2"
"583",327457447,4,55,8715,110.316455696203,1,"r3c2"
"584",327490351,1,7,875,125,1,"r3c2"
"585",327490356,2,5,68,13.6,2,"r3c2"
"586",327490398,1,1,20,20,1,"r3c2"
"587",327490410,1,1,7,7,1,"r3c2"
"588",327490466,1,8,488,61,1,"r3c2"
"589",327490473,7,50,9763,177.509090909091,2,"r3c2"
"590",327490474,3,9,1800,200,1,"r3c2"
"591",327490475,1,1,9,9,1,"r3c2"
"592",327490669,1,1,135,135,1,"r3c2"
"593",327490670,2,24,4632,193,1,"r3c2"
"594",327526547,3,11,550,50,1,"r3c2"
"595",327526554,82,148,124913,146.783783783784,3,"r3c2"
"596",327526555,19,49,7015,101.666666666667,3,"r3c2"
"597",327526578,3,112,25740,193.533834586466,2,"r3c2"
"598",327527099,1,1,110,110,1,"r3c2"
"599",327529581,1,10,100,10,1,"r3c2"
"600",327529582,1,9,387,43,1,"r3c2"
"601",327562386,1,11,77,7,1,"r3c2"
"602",327562517,1,3,45,15,1,"r3c2"
"603",327562806,5,28,4207,127.484848484848,2,"r3c2"
"604",327563184,1,1,10,10,1,"r3c2"
"605",327565575,1,37,1184,32,1,"r3c2"
"606",327565668,1,3,15,5,1,"r3c2"
"607",327598470,1,10,70,7,1,"r3c2"
"608",327598603,2,8,424,53,1,"r3c2"
"609",327598653,1,8,540,60,1,"r3c2"
"610",327598722,8,52,3300,47.8260869565217,3,"r3c2"
"611",327598772,1,1,2,2,1,"r3c2"
"612",327598780,1,1,59,59,1,"r3c2"
"613",327634547,1,1,2,2,1,"r3c2"
"614",327634664,5,5,270,54,1,"r3c2"
"615",327634688,1,3,21,7,1,"r3c2"
"616",327634805,11,58,11166,125.460674157303,3,"r3c2"
"617",327634806,6,41,2824,52.2962962962963,2,"r3c2"
"618",327670746,1,1,16,16,1,"r3c2"
"619",327670747,1,1,5,5,1,"r3c2"
"620",327670822,2,3,360,120,1,"r3c2"
"621",327670888,7,46,3884,57.1176470588235,3,"r3c2"
"622",327670889,1,1,180,180,1,"r3c2"
"623",327706956,2,2,285,142.5,2,"r3c2"
"624",327706969,9,31,1600,50,2,"r3c2"
"625",327706989,11,82,14275,98.448275862069,3,"r3c2"
"626",327742805,1,6,42,7,1,"r3c2"
"627",327743070,291,329,693457,178.083461736004,3,"r3c2"
"628",327743071,2,14,1117,79.7857142857143,2,"r3c2"
"629",327743191,12,141,56868,182.269230769231,2,"r3c2"
"630",327743192,1,29,3770,130,1,"r3c2"
"631",327779064,10,10,2400,240,1,"r3c2"
"632",327779139,4,19,1449,38.1315789473684,2,"r3c2"
"633",327779152,39,208,102862,129.876262626263,3,"r3c2"
"634",327779153,2,43,8471,197,1,"r3c2"
"635",327779274,1,24,5760,240,1,"r3c2"
"636",327815221,58,159,49565,85.6044905008636,3,"r3c2"
"637",327815234,3,25,1301,46.4642857142857,2,"r3c2"
"638",327815235,1,89,16020,180,1,"r3c2"
"639",327815264,14,38,4509,67.2985074626866,2,"r3c2"
"640",327850138,1,1,49,49,1,"r3c2"
"641",327851054,1,21,399,19,1,"r3c2"
"642",327851056,10,77,15222,68.2600896860987,3,"r3c2"
"643",327851058,1,27,1782,66,1,"r3c2"
"644",327851066,1,61,11285,185,1,"r3c2"
"645",327851067,3,26,4606,170.592592592593,2,"r3c2"
"646",327851317,2,14,714,47.6,1,"r3c2"
"647",327886231,1,6,720,120,1,"r3c2"
"648",327887136,1,28,728,26,1,"r3c2"
"649",327887138,3,3,400,133.333333333333,1,"r3c2"
"650",327887377,1,12,960,80,1,"r3c2"
"651",327887378,51,131,55825,113.235294117647,3,"r3c2"
"652",327887384,9,52,2773,33.8170731707317,3,"r3c2"
"653",327887385,2,12,640,53.3333333333333,1,"r3c2"
"654",327887399,4,14,153,8.5,2,"r3c2"
"655",327887400,4,41,1791,36.5510204081633,2,"r3c2"
"656",327887401,1,1,120,120,1,"r3c2"
"657",327922313,17,27,8448,128,3,"r3c2"
"658",327923223,1,39,1911,49,1,"r3c2"
"659",327923296,2,2,360,180,1,"r3c2"
"660",327923467,22,41,3799,38.3737373737374,3,"r3c2"
"661",327923468,4,25,1212,48.48,1,"r3c2"
"662",327923469,9,27,762,28.2222222222222,3,"r3c2"
"663",327923477,3,17,153,9,1,"r3c2"
"664",327923479,1,2,8,4,1,"r3c2"
"665",327923482,5,60,6214,68.2857142857143,3,"r3c2"
"666",327959378,1,1,120,120,1,"r3c2"
"667",327959394,4,4,139,34.75,1,"r3c2"
"668",327959546,20,103,30528,136.285714285714,2,"r3c2"
"669",327959552,1,1,64,64,1,"r3c2"
"670",327959557,3,17,850,50,1,"r3c2"
"671",327959558,3,9,74,7.4,2,"r3c2"
"672",327959559,1,2,10,5,1,"r3c2"
"673",327959690,2,23,1862,77.5833333333333,1,"r3c2"
"674",327962477,2,2,120,60,1,"r3c2"
"675",327995386,2,28,890,25.4285714285714,1,"r3c2"
"676",327995545,5,20,3270,102.1875,1,"r3c2"
"677",327995626,1,13,221,17,1,"r3c2"
"678",327995627,15,67,6086,58.5192307692308,3,"r3c2"
"679",327995628,5,35,2574,53.625,2,"r3c2"
"680",327995645,3,34,3485,102.5,2,"r3c2"
"681",327995653,1,21,945,45,1,"r3c2"
"682",327995664,1,5,75,15,1,"r3c2"
"683",328031580,2,46,12466,271,1,"r3c2"
"684",328067700,1,8,240,30,1,"r3c2"
"685",328067820,1,1,250,250,1,"r3c2"
"686",328138784,20,39,17387,140.217741935484,3,"r3c2"
"687",328175791,1,11,154,14,1,"r3c2"
"688",328210942,7,12,2856,86.5454545454545,2,"r3c2"
"689",328212118,1,3,6,2,1,"r3c2"
"690",328212119,1,6,30,5,1,"r3c2"
"691",328248409,1,13,3120,240,1,"r3c2"
"692",328283111,1,12,1440,120,1,"r3c2"
"693",328284008,1,9,405,45,1,"r3c2"
"694",328284168,40,40,440,11,1,"r3c2"
"695",328355275,1,1,45,45,1,"r3c2"
"696",328356447,1,1,62,62,1,"r3c2"
"697",328391362,3,13,1207,80.4666666666667,1,"r3c2"
"698",328391369,1,1,151,151,1,"r3c2"
"699",328392511,1,8,400,50,1,"r3c2"
"700",328392576,1,29,1160,40,1,"r3c2"
"701",328427432,1,8,1440,180,1,"r3c2"
"702",328428400,1,66,14454,219,1,"r3c2"
"703",328428608,2,14,1260,90,1,"r3c2"
"704",328428669,2,18,810,45,1,"r3c2"
"705",328428670,5,45,12735,195.923076923077,1,"r3c2"
"706",328428835,4,4,480,120,1,"r3c2"
"707",328431735,1,1,52,52,1,"r3c2"
"708",328464611,1,9,234,26,1,"r3c2"
"709",328464911,1,1,123,123,1,"r3c2"
"710",328499596,1,11,803,73,1,"r3c2"
"711",328500502,1,9,54,6,1,"r3c2"
"712",328500834,3,51,6330,94.4776119402985,1,"r3c2"
"713",328535652,1,9,1107,123,1,"r3c2"
"714",328535676,8,23,6257,74.4880952380952,3,"r3c2"
"715",328536583,1,9,135,15,1,"r3c2"
"716",328536618,1,36,3960,110,1,"r3c2"
"717",328539981,7,28,6881,137.62,2,"r3c2"
"718",328571757,12,14,1620,73.6363636363636,2,"r3c2"
"719",328572663,2,16,1295,61.6666666666667,2,"r3c2"
"720",328572825,4,16,2114,100.666666666667,3,"r3c2"
"721",328607824,2,5,115,23,1,"r3c2"
"722",328608747,1,10,450,45,1,"r3c2"
"723",328608787,3,63,5614,63.0786516853933,1,"r3c2"
"724",328608907,1,10,1880,188,1,"r3c2"
"725",328608908,6,6,960,160,1,"r3c2"
"726",328609206,1,20,1200,60,1,"r3c2"
"727",328644965,4,33,3135,95,1,"r3c2"
"728",328645154,1,23,2760,120,1,"r3c2"
"729",328679999,1,1,22,22,1,"r3c2"
"730",328680006,1,1,30,30,1,"r3c2"
"731",328681101,1,5,135,27,1,"r3c2"
"732",328681186,2,2,286,143,1,"r3c2"
"733",328716079,1,1,15,15,1,"r3c2"
"734",328716080,1,2,10,5,1,"r3c2"
"735",328716081,30,29,17243,81.3349056603774,3,"r3c2"
"736",328716093,1,3,27,9,1,"r3c2"
"737",328716094,7,16,3001,107.178571428571,3,"r3c2"
"738",328717129,2,12,540,45,1,"r3c2"
"739",328717265,2,25,4980,184.444444444444,2,"r3c2"
"740",328752163,62,36,15790,68.9519650655022,3,"r3c2"
"741",328753076,1,19,570,30,1,"r3c2"
"742",328753248,1,1,20,20,1,"r3c2"
"743",328753349,5,37,7018,149.31914893617,2,"r3c2"
"744",328753446,1,31,4650,150,1,"r3c2"
"745",328756466,2,20,1781,77.4347826086957,1,"r3c2"
"746",328788245,4,7,237,26.3333333333333,3,"r3c2"
"747",328788249,13,16,7528,76.8163265306122,3,"r3c2"
"748",328788251,1,11,990,90,1,"r3c2"
"749",328788263,16,17,7329,93.9615384615385,3,"r3c2"
"750",328825244,1,12,60,5,1,"r3c2"
"751",328825245,2,22,808,36.7272727272727,1,"r3c2"
"752",328825509,1,34,3434,101,1,"r3c2"
"753",328825751,1,2,60,30,1,"r3c2"
"754",328825765,1,25,4300,172,1,"r3c2"
"755",328825766,2,21,1220,48.8,1,"r3c2"
"756",328860409,6,27,7290,112.153846153846,3,"r3c2"
"757",328861306,3,19,1336,41.75,2,"r3c2"
"758",328861482,3,3,120,40,1,"r3c2"
"759",328861512,1,8,168,21,1,"r3c2"
"760",328861513,1,7,140,20,1,"r3c2"
"761",328861849,1,12,180,15,1,"r3c2"
"762",328897381,1,2,90,45,1,"r3c2"
"763",328897389,1,9,18,2,1,"r3c2"
"764",328897407,2,13,110,6.11111111111111,2,"r3c2"
"765",328897409,4,27,895,31.9642857142857,2,"r3c2"
"766",328897598,1,4,48,12,1,"r3c2"
"767",328897680,1,5,445,89,1,"r3c2"
"768",328900790,1,1,43,43,1,"r3c2"
"769",328933470,1,1,4,4,1,"r3c2"
"770",328933472,1,4,40,10,1,"r3c2"
"771",328933489,3,38,5916,96.983606557377,2,"r3c2"
"772",328933492,6,36,4035,47.4705882352941,2,"r3c2"
"773",328933675,1,1,36,36,1,"r3c2"
"774",328933792,2,2,240,120,1,"r3c2"
"775",328936871,1,2,96,48,1,"r3c2"
"776",328969546,5,30,1940,27.3239436619718,2,"r3c2"
"777",328969547,6,32,1394,22.4838709677419,3,"r3c2"
"778",328969548,1,16,480,30,1,"r3c2"
"779",328969555,4,27,465,13.2857142857143,2,"r3c2"
"780",328969757,1,8,184,23,1,"r3c2"
"781",328969758,1,10,200,20,1,"r3c2"
"782",328969761,1,1,62,62,1,"r3c2"
"783",328969832,1,12,288,24,1,"r3c2"
"784",329005630,1,1,14,14,1,"r3c2"
"785",329041735,3,30,1062,27.2307692307692,2,"r3c2"
"786",329042006,3,3,347,115.666666666667,1,"r3c2"
"787",329077781,1,2,120,60,1,"r3c2"
"788",329078085,3,44,8238,168.122448979592,1,"r3c2"
"789",329078118,1,5,500,100,1,"r3c2"
"790",329078120,1,4,32,8,1,"r3c2"
"791",329114162,5,17,3618,150.75,1,"r3c2"
"792",329114165,2,11,313,28.4545454545455,2,"r3c2"
"793",329150170,1,3,60,20,1,"r3c2"
"794",329150246,1,25,2125,85,1,"r3c2"
"795",329150247,12,70,19420,103.850267379679,2,"r3c2"
"796",329150248,1,16,496,31,1,"r3c2"
"797",329150285,1,40,3760,94,1,"r3c2"
"798",329186250,1,7,42,6,1,"r3c2"
"799",329186368,9,60,3707,52.9571428571429,3,"r3c2"
"800",329222412,2,21,1260,50.4,2,"r3c2"
"801",329222451,1,19,722,38,1,"r3c2"
"802",329222452,2,32,2584,76,2,"r3c2"
"803",329222500,2,18,2250,125,1,"r3c2"
"804",329258508,5,5,1050,210,1,"r3c2"
"805",329258534,1,12,240,20,1,"r3c2"
"806",329294814,1,6,900,150,1,"r3c2"
"807",329297667,2,2,120,60,1,"r3c2"
"808",329330394,18,66,24160,164.353741496599,2,"r3c2"
"809",329330661,1,1,90,90,1,"r3c2"
"810",329330666,2,16,520,32.5,1,"r3c2"
"811",329330672,28,138,42516,113.074468085106,3,"r3c2"
"812",329330700,1,27,4860,180,1,"r3c2"
"813",329366472,1,33,3300,100,1,"r3c2"
"814",329366474,1,36,2160,60,1,"r3c2"
"815",329366475,1,7,56,8,1,"r3c2"
"816",329366750,1,1,132,132,1,"r3c2"
"817",329366754,23,162,80562,147.01094890511,3,"r3c2"
"818",329366755,30,142,46953,105.988713318284,3,"r3c2"
"819",329366772,2,14,210,15,1,"r3c2"
"820",329366781,10,100,11746,84.5035971223022,2,"r3c2"
"821",329402555,1,12,384,32,1,"r3c2"
"822",329402556,5,21,3460,98.8571428571429,1,"r3c2"
"823",329402822,1,12,1440,120,1,"r3c2"
"824",329402837,5,27,1300,46.4285714285714,1,"r3c2"
"825",329402851,1,5,750,150,1,"r3c2"
"826",329402852,2,24,728,28,1,"r3c2"
"827",329402864,1,35,4585,131,1,"r3c2"
"828",329438593,1,13,624,48,1,"r3c2"
"829",329438927,8,56,7456,93.2,2,"r3c2"
"830",329438929,6,10,631,63.1,2,"r3c2"
"831",329438930,3,32,1482,41.1666666666667,1,"r3c2"
"832",329438931,1,31,6882,222,1,"r3c2"
"833",329438932,11,36,4749,65.0547945205479,1,"r3c2"
"834",329442015,1,9,18,2,1,"r3c2"
"835",329474722,11,61,14537,73.0502512562814,2,"r3c2"
"836",329474906,1,1,87,87,1,"r3c2"
"837",329474976,2,30,6540,218,1,"r3c2"
"838",329475003,1,2,20,10,1,"r3c2"
"839",329475006,1,4,40,10,1,"r3c2"
"840",329475012,1,18,4320,240,1,"r3c2"
"841",329475013,1,20,2120,106,1,"r3c2"
"842",329510759,1,4,168,42,1,"r3c2"
"843",329510978,1,15,2130,142,1,"r3c2"
"844",329511063,2,29,2726,94,1,"r3c2"
"845",329513249,1,3,549,183,1,"r3c2"
"846",329514158,2,2,40,20,1,"r3c2"
"847",329547060,2,20,2369,76.4193548387097,1,"r3c2"
"848",329547138,5,43,6375,109.913793103448,2,"r3c2"
"849",329547177,1,4,12,3,1,"r3c2"
"850",329583257,1,36,1260,35,1,"r3c2"
"851",329583274,1,7,210,30,1,"r3c2"
"852",329619236,1,11,660,60,1,"r3c2"
"853",329619336,1,5,80,16,1,"r3c2"
"854",329619339,2,24,2609,108.708333333333,1,"r3c2"
"855",329619424,1,31,5053,163,1,"r3c2"
"856",329622268,1,83,24900,300,1,"r3c2"
"857",329655318,2,8,282,25.6363636363636,2,"r3c2"
"858",329655504,17,108,34710,239.379310344828,3,"r3c2"
"859",329691238,2,37,2647,49.9433962264151,1,"r3c2"
"860",329691499,5,63,8085,110.753424657534,1,"r3c2"
"861",329694344,2,54,16020,232.173913043478,1,"r3c2"
"862",329727321,28,109,50016,135.913043478261,3,"r3c2"
"863",329727494,2,2,92,46,1,"r3c2"
"864",329763362,8,56,16173,105.705882352941,1,"r3c2"
"865",329799657,1,1,86,86,1,"r3c2"
"866",329835935,1,1,30,30,1,"r3c2"
"867",329871725,1,4,44,11,1,"r3c2"
"868",329871810,1,3,18,6,1,"r3c2"
"869",329874755,1,17,4148,244,1,"r3c2"
"870",329943962,2,2,120,60,1,"r3c2"
"871",329944109,1,17,2040,120,1,"r3c2"
"872",329980037,3,3,585,195,1,"r3c2"
"873",329983308,1,1,13,13,1,"r3c2"
"874",330055255,17,116,32863,138.662447257384,3,"r3c2"
"875",330055256,2,83,25350,264.0625,2,"r3c2"
"876",330091337,5,71,26400,240,2,"r3c2"
"877",330127420,50,167,85114,166.890196078431,3,"r3c2"
"878",330160290,1,1,180,180,1,"r3c2"
"879",330163502,3,36,1381,34.525,2,"r3c2"
"880",330199584,1,6,48,8,1,"r3c2"
"881",330232614,8,8,1279,159.875,1,"r3c2"
"882",330232640,1,1,229,229,1,"r3c2"
"883",330268708,1,5,75,15,1,"r3c2"
"884",330376950,1,1,50,50,1,"r3c2"
"885",330412792,15,37,15521,137.353982300885,3,"r3c2"
"886",330449112,1,1,53,53,1,"r3c2"
"887",330485216,18,18,3240,180,1,"r3c2"
"888",330521302,3,3,852,284,1,"r3c2"
"889",330524355,1,1,51,51,1,"r3c2"
"890",330557432,2,2,60,30,1,"r3c2"
"891",330593469,1,1,60,60,1,"r3c2"
"892",330593512,17,17,3003,176.647058823529,2,"r3c2"
"893",330596486,1,6,360,60,1,"r3c2"
"894",330629501,4,4,500,125,1,"r3c2"
"895",330665623,5,5,165,33,2,"r3c2"
"896",330665627,1,1,245,245,1,"r3c2"
"897",330665628,1,1,2,2,1,"r3c2"
"898",330700588,1,12,660,55,1,"r3c2"
"899",330701485,1,1,24,24,1,"r3c2"
"900",330736665,1,14,2520,180,1,"r3c2"
"901",330736669,1,8,240,30,1,"r3c2"
"902",330772751,43,32,26018,94.6109090909091,3,"r3c2"
"903",330772752,1,1,52,52,1,"r3c2"
"904",330808825,7,18,1255,52.2916666666667,1,"r3c2"
"905",330809981,2,23,2190,95.2173913043478,1,"r3c2"
"906",330844906,1,4,160,40,1,"r3c2"
"907",330844907,69,37,112374,172.617511520737,3,"r3c2"
"908",330844913,2,12,1800,150,1,"r3c2"
"909",330846081,2,2,493,246.5,2,"r3c2"
"910",330846085,3,104,25746,189.308823529412,1,"r3c2"
"911",330880995,7,15,2618,137.789473684211,1,"r3c2"
"912",330921206,1,2,40,20,1,"r3c2"
"913",330954287,3,7,105,13.125,3,"r3c2"
"914",330954299,1,1,90,90,1,"r3c2"
"915",330957301,3,17,1122,66,1,"r3c2"
"916",330990370,1,7,189,27,1,"r3c2"
"917",330990378,4,4,720,180,1,"r3c2"
"918",330990380,1,1,122,122,1,"r3c2"
"919",330990382,3,29,1611,47.3823529411765,2,"r3c2"
"920",330990383,2,2,80,40,1,"r3c2"
"921",330990384,1,40,6000,150,1,"r3c2"
"922",330993371,4,50,5981,71.2023809523809,2,"r3c2"
"923",331026452,7,35,2288,61.8378378378378,2,"r3c2"
"924",331026463,1,6,570,95,1,"r3c2"
"925",331026476,1,7,140,20,1,"r3c2"
"926",331062279,2,2,90,45,1,"r3c2"
"927",331062545,1,6,240,40,1,"r3c2"
"928",331062571,2,27,8700,300,1,"r3c2"
"929",331098617,2,2,120,60,1,"r3c2"
"930",331098657,1,41,11890,290,1,"r3c2"
"931",331101620,1,1,180,180,1,"r3c2"
"932",331101622,2,68,17130,199.186046511628,2,"r3c2"
"933",331134728,2,2,420,210,1,"r3c2"
"934",331209865,1,5,75,15,1,"r3c2"
"935",331242974,6,37,5478,91.3,3,"r3c2"
"936",331242975,5,5,130,26,1,"r3c2"
"937",331242978,10,10,2490,249,1,"r3c2"
"938",331242987,3,3,180,60,1,"r3c2"
"939",331279057,1,5,900,180,1,"r3c2"
"940",331279067,2,50,6580,102.8125,2,"r3c2"
"941",331279068,1,18,1620,90,1,"r3c2"
"942",331279102,3,54,9630,168.947368421053,1,"r3c2"
"943",331282023,1,19,2584,136,1,"r3c2"
"944",331315065,2,13,2108,162.153846153846,2,"r3c2"
"945",331315150,26,86,29869,109.410256410256,3,"r3c2"
"946",331315179,4,35,8190,210,1,"r3c2"
"947",331318110,2,25,875,35,1,"r3c2"
"948",331351149,1,4,720,180,1,"r3c2"
"949",331351224,1,1,27,27,1,"r3c2"
"950",331351232,1,1,60,60,1,"r3c2"
"951",331354206,4,4,720,180,1,"r3c2"
"952",331387034,1,26,3900,150,1,"r3c2"
"953",331387313,3,9,1183,98.5833333333333,2,"r3c2"
"954",331387315,2,38,6044,159.052631578947,2,"r3c2"
"955",331390288,3,6,1000,166.666666666667,1,"r3c2"
"956",331390289,1,1,190,190,1,"r3c2"
"957",331423152,11,90,14114,72.0102040816327,1,"r3c2"
"958",331423396,1,54,7020,130,1,"r3c2"
"959",331426727,3,3,77,25.6666666666667,1,"r3c2"
"960",331459484,9,50,12962,177.561643835616,3,"r3c2"
"961",331498518,2,15,1050,70,1,"r3c2"
"962",331498523,4,33,2772,84,1,"r3c2"
"963",331531365,2,31,3078,71.5813953488372,1,"r3c2"
"964",331567442,1,1,10,10,1,"r3c2"
"965",331567444,1,33,3630,110,1,"r3c2"
"966",331567449,1,9,90,10,1,"r3c2"
"967",331567450,7,73,38708,249.729032258065,2,"r3c2"
"968",331569376,1,20,300,15,1,"r3c2"
"969",331603637,2,13,3120,240,1,"r3c2"
"970",331603813,1,41,11070,270,1,"r3c2"
"971",331605458,2,29,645,15,1,"r3c2"
"972",331639606,2,9,294,32.6666666666667,2,"r3c2"
"973",331639607,1,1,30,30,1,"r3c2"
"974",331639610,1,67,536,8,1,"r3c2"
"975",331641540,2,42,825,15,1,"r3c2"
"976",331675687,1,11,1980,180,1,"r3c2"
"977",331675688,6,40,12224,108.176991150442,3,"r3c2"
"978",331675689,11,32,4361,106.365853658537,2,"r3c2"
"979",331677623,3,51,1035,15,1,"r3c2"
"980",331677624,1,21,315,15,1,"r3c2"
"981",331711770,5,32,3998,56.3098591549296,2,"r3c2"
"982",331713706,2,34,660,15,1,"r3c2"
"983",331747850,2,17,1320,62.8571428571429,1,"r3c2"
"984",331748142,1,1,3,3,1,"r3c2"
"985",331751068,1,1,62,62,1,"r3c2"
"986",331783938,1,11,440,40,1,"r3c2"
"987",331820021,1,17,680,40,1,"r3c2"
"988",331856095,2,3,180,60,1,"r3c2"
"989",331892177,1,1,39,39,1,"r3c2"
"990",331892179,3,77,21870,216.534653465347,3,"r3c2"
"991",331928260,7,51,7332,143.764705882353,3,"r3c2"
"992",332036507,1,39,9750,250,1,"r3c2"
"993",332036514,1,73,6424,88,1,"r3c2"
"994",332072588,1,5,150,30,1,"r3c2"
"995",332072589,3,36,7128,192.648648648649,1,"r3c2"
"996",332072804,1,3,30,10,1,"r3c2"
"997",332075074,1,4,756,189,1,"r3c2"
"998",332075075,3,32,2016,63,1,"r3c2"
"999",332108671,7,36,6056,80.7466666666667,1,"r3c2"
"1000",332108674,1,1,4,4,1,"r3c2"
"1001",332146697,1,8,120,15,1,"r3c2"
"1002",332180836,24,65,13972,86.2469135802469,2,"r3c2"
"1003",332180837,1,26,1638,63,1,"r3c2"
"1004",332180839,1,1,127,127,1,"r3c2"
"1005",332181050,2,15,1184,51.4782608695652,1,"r3c2"
"1006",332182779,1,22,330,15,1,"r3c2"
"1007",332184437,1,1,22,22,1,"r3c2"
"1008",332216916,1,11,660,60,1,"r3c2"
"1009",332216918,4,34,3346,57.6896551724138,1,"r3c2"
"1010",332216919,10,89,24727,226.853211009174,2,"r3c2"
"1011",332216920,85,127,87270,212.853658536585,3,"r3c2"
"1012",332216925,18,44,13920,240,1,"r3c2"
"1013",332218861,2,17,300,15,1,"r3c2"
"1014",332253001,42,53,10257,157.8,3,"r3c2"
"1015",332253217,3,25,1028,36.7142857142857,1,"r3c2"
"1016",332254944,3,41,735,15,1,"r3c2"
"1017",332289086,1,17,2652,156,1,"r3c2"
"1018",332291020,1,19,285,15,1,"r3c2"
"1019",332291026,1,28,420,15,1,"r3c2"
"1020",332327102,2,20,360,15,1,"r3c2"
"1021",332327108,2,31,615,15,1,"r3c2"
"1022",332361248,1,8,160,20,1,"r3c2"
"1023",332361539,1,1,6,6,1,"r3c2"
"1024",332363184,1,12,180,15,1,"r3c2"
"1025",332363190,1,17,255,15,1,"r3c2"
"1026",332364491,1,54,12960,240,1,"r3c2"
"1027",332399264,1,24,360,15,1,"r3c2"
"1028",332399266,1,12,180,15,1,"r3c2"
"1029",332435346,1,21,315,15,1,"r3c2"
"1030",332435347,2,37,690,15,1,"r3c2"
"1031",332435348,2,31,465,15,1,"r3c2"
"1032",332435349,2,24,525,15,1,"r3c2"
"1033",332435904,1,4,24,6,1,"r3c2"
"1034",332469698,3,20,2413,96.52,3,"r3c2"
"1035",332469699,16,34,4998,36.2173913043478,3,"r3c2"
"1036",332471429,3,54,1005,15,1,"r3c2"
"1037",332471431,1,22,330,15,1,"r3c2"
"1038",332505578,1,33,5940,180,1,"r3c2"
"1039",332507511,1,32,480,15,1,"r3c2"
"1040",332507512,2,45,945,15,1,"r3c2"
"1041",332507514,1,12,195,15,1,"r3c2"
"1042",332543594,1,18,285,15,1,"r3c2"
"1043",332544156,1,5,55,11,1,"r3c2"
"1044",332579810,9,9,755,83.8888888888889,1,"r3c2"
"1045",332722072,1,20,1840,92,1,"r3c2"
"1046",332722073,3,5,345,57.5,1,"r3c2"
"1047",332758154,1,19,1577,83,1,"r3c2"
