"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"535",349415045,2,1,110,55,2,"r3c4"
"536",349451118,2,4,424,84.8,1,"r3c4"
"537",349451119,39,73,37642,168.044642857143,2,"r3c4"
"538",349451120,1,9,261,29,1,"r3c4"
"539",349484580,1,1,150,150,1,"r3c4"
"540",349487203,2,18,1076,53.8,2,"r3c4"
"541",349487204,1,5,65,13,1,"r3c4"
"542",349523291,4,34,5120,102.4,2,"r3c4"
"543",349557832,1,1,60,60,1,"r3c4"
"544",349558492,2,5,70,14,1,"r3c4"
"545",349593914,2,4,159,39.75,1,"r3c4"
"546",349810244,3,22,2760,120,2,"r3c4"
"547",349811331,21,40,9701,95.1078431372549,2,"r3c4"
"548",349811332,13,48,17184,148.137931034483,2,"r3c4"
"549",349846287,1,25,4500,180,1,"r3c4"
"550",349846322,1,8,32,4,1,"r3c4"
"551",349846325,2,25,6120,235.384615384615,1,"r3c4"
"552",349847412,4,16,267,13.35,2,"r3c4"
"553",349883494,9,21,1164,31.4594594594595,2,"r3c4"
"554",349883495,10,27,2670,37.6056338028169,3,"r3c4"
"555",349919576,10,28,1532,34.8181818181818,3,"r3c4"
"556",349991740,5,5,955,191,1,"r3c4"
"557",350099986,2,3,39,13,1,"r3c4"
"558",350100638,2,3,180,60,1,"r3c4"
"559",350135848,1,2,480,240,1,"r3c4"
"560",350136068,1,1,39,39,1,"r3c4"
"561",350172148,4,21,1591,61.1923076923077,1,"r3c4"
"562",350172150,41,82,42876,186.417391304348,3,"r3c4"
"563",350244314,2,14,218,14.5333333333333,1,"r3c4"
"564",350316479,2,14,647,43.1333333333333,2,"r3c4"
"565",350348831,1,1,90,90,1,"r3c4"
"566",350352561,1,2,28,14,1,"r3c4"
"567",350387524,2,25,5165,206.6,1,"r3c4"
"568",350388643,3,5,80,16,1,"r3c4"
"569",350423608,1,4,20,5,1,"r3c4"
"570",350423752,3,10,465,38.75,1,"r3c4"
"571",350423754,1,3,12,4,1,"r3c4"
"572",350424725,2,7,164,23.4285714285714,1,"r3c4"
"573",350459833,1,6,294,49,1,"r3c4"
"574",350460807,4,14,398,18.952380952381,2,"r3c4"
"575",350460808,4,5,110,22,1,"r3c4"
"576",350460931,1,1,90,90,1,"r3c4"
"577",350460932,1,1,180,180,1,"r3c4"
"578",350532972,5,12,2012,167.666666666667,2,"r3c4"
"579",350569055,134,100,129345,152.349823321555,3,"r3c4"
"580",350569056,4,16,1091,60.6111111111111,2,"r3c4"
"581",350749467,62,96,77915,167.92025862069,3,"r3c4"
"582",350749497,14,18,2034,35.0689655172414,3,"r3c4"
"583",350785548,13,37,10153,153.833333333333,2,"r3c4"
"584",350820506,15,15,1800,120,1,"r3c4"
"585",350821526,3,19,2230,76.8965517241379,2,"r3c4"
"586",350857736,2,17,3405,200.294117647059,2,"r3c4"
"587",350893828,5,11,88,8,1,"r3c4"
"588",350926059,1,7,840,120,1,"r3c4"
"589",350965855,1,1,20,20,1,"r3c4"
"590",351002067,2,5,25,5,1,"r3c4"
"591",351038022,1,11,704,64,1,"r3c4"
"592",351074231,99,111,102755,190.640074211503,3,"r3c4"
"593",351218436,1,8,56,7,1,"r3c4"
"594",351250881,1,1,240,240,1,"r3c4"
"595",351254532,1,7,420,60,1,"r3c4"
"596",351290601,1,4,8,2,1,"r3c4"
"597",351322968,1,1,90,90,1,"r3c4"
"598",351326684,42,79,30928,127.275720164609,3,"r3c4"
"599",351326685,1,5,25,5,1,"r3c4"
"600",351326686,37,69,28518,187.618421052632,3,"r3c4"
"601",351326690,29,92,34995,120.672413793103,2,"r3c4"
"602",351326692,1,5,40,8,1,"r3c4"
"603",351362769,1,5,80,16,1,"r3c4"
"604",351362770,4,33,5290,112.553191489362,3,"r3c4"
"605",351395215,15,38,5557,63.1477272727273,2,"r3c4"
"606",351434757,6,5,500,62.5,1,"r3c4"
"607",351467377,5,10,752,34.1818181818182,2,"r3c4"
"608",351470835,55,85,33453,155.595348837209,3,"r3c4"
"609",351470838,16,63,15634,175.662921348315,2,"r3c4"
"610",351506920,7,26,4528,141.5,2,"r3c4"
"611",351539541,1,11,660,60,1,"r3c4"
"612",351542999,2,23,3168,132,1,"r3c4"
"613",351575574,9,30,2122,70.7333333333333,2,"r3c4"
"614",351575622,2,20,926,37.04,2,"r3c4"
"615",351611741,15,17,2893,160.722222222222,2,"r3c4"
"616",351615752,6,7,1054,131.75,1,"r3c4"
"617",351647788,2,5,50,10,1,"r3c4"
"618",351651833,1,11,1727,157,1,"r3c4"
"619",351683870,1,4,52,13,1,"r3c4"
"620",351687318,54,115,82418,183.96875,3,"r3c4"
"621",351723400,2,7,217,31,1,"r3c4"
"622",351723431,4,26,1891,70.037037037037,3,"r3c4"
"623",351723997,1,14,308,22,1,"r3c4"
"624",351759512,2,12,720,60,1,"r3c4"
"625",351759513,2,37,6312,170.594594594595,1,"r3c4"
"626",351760078,1,2,8,4,1,"r3c4"
"627",351792114,2,8,174,19.3333333333333,1,"r3c4"
"628",351795566,1,5,35,7,1,"r3c4"
"629",351795594,3,5,82,13.6666666666667,1,"r3c4"
"630",351831650,1,4,60,15,1,"r3c4"
"631",351831666,1,103,30900,300,1,"r3c4"
"632",351831676,37,119,45449,147.084142394822,3,"r3c4"
"633",351867732,1,1,16,16,1,"r3c4"
"634",351867756,1,10,700,70,1,"r3c4"
"635",351867757,3,33,3820,90.9523809523809,3,"r3c4"
"636",351867758,4,9,342,28.5,2,"r3c4"
"637",351903828,1,1,10,10,1,"r3c4"
"638",351903836,2,50,3150,61.7647058823529,2,"r3c4"
"639",351903840,2,16,1180,69.4117647058823,1,"r3c4"
"640",351904407,13,47,8263,121.514705882353,2,"r3c4"
"641",351936448,1,29,3422,118,1,"r3c4"
"642",351939897,25,82,34380,207.10843373494,2,"r3c4"
"643",351939923,2,5,600,120,1,"r3c4"
"644",351940488,10,50,10030,90.3603603603604,1,"r3c4"
"645",351972523,1,1,55,55,1,"r3c4"
"646",351972524,2,10,450,30,1,"r3c4"
"647",351972529,10,43,14297,180.974683544304,2,"r3c4"
"648",351972531,9,60,24015,156.960784313725,3,"r3c4"
"649",351972532,11,57,19593,137.978873239437,3,"r3c4"
"650",351976193,1,1,5,5,1,"r3c4"
"651",351976570,11,60,17883,192.290322580645,1,"r3c4"
"652",352008606,2,14,669,39.3529411764706,2,"r3c4"
"653",352008614,38,74,37757,113.384384384384,3,"r3c4"
"654",352008615,2,31,1570,42.4324324324324,1,"r3c4"
"655",352012062,1,57,11058,194,1,"r3c4"
"656",352012063,1,3,51,17,1,"r3c4"
"657",352012652,1,2,32,16,1,"r3c4"
"658",352044685,4,8,653,81.625,3,"r3c4"
"659",352044688,6,24,3099,65.936170212766,2,"r3c4"
"660",352044703,2,9,525,52.5,2,"r3c4"
"661",352048144,36,59,9684,60.525,3,"r3c4"
"662",352152812,1,7,56,8,1,"r3c4"
"663",352193061,1,6,348,58,1,"r3c4"
"664",352261194,12,23,3132,61.4117647058824,2,"r3c4"
"665",352261201,1,1,90,90,1,"r3c4"
"666",352264872,1,5,50,10,1,"r3c4"
"667",352297272,2,2,128,64,1,"r3c4"
"668",352297276,1,7,735,105,1,"r3c4"
"669",352405526,1,1,34,34,1,"r3c4"
"670",352477683,3,29,9555,180.283018867925,2,"r3c4"
"671",352585927,1,8,320,40,1,"r3c4"
"672",352694152,1,1,120,120,1,"r3c4"
"673",352766242,14,35,15374,204.986666666667,3,"r3c4"
"674",352802324,1,2,240,120,1,"r3c4"
"675",352802417,1,9,270,30,1,"r3c4"
"676",352874579,4,25,3600,144,1,"r3c4"
"677",352910661,2,18,1315,73.0555555555556,1,"r3c4"
"678",352946735,2,2,2,1,1,"r3c4"
"679",352946742,4,4,240,60,1,"r3c4"
"680",352982746,1,1,120,120,1,"r3c4"
"681",353018920,1,7,161,23,1,"r3c4"
"682",353091061,1,1,120,120,1,"r3c4"
"683",353415805,1,7,280,40,1,"r3c4"
"684",353817542,1,1,50,50,1,"r3c4"
"685",353848805,1,1,180,180,1,"r3c4"
"686",353957032,2,2,194,97,1,"r3c4"
"687",353993115,8,20,2382,103.565217391304,2,"r3c4"
"688",354029204,1,1,10,10,1,"r3c4"
"689",354033188,2,10,394,35.8181818181818,1,"r3c4"
"690",354033189,2,5,334,47.7142857142857,1,"r3c4"
"691",354101368,1,9,315,35,1,"r3c4"
"692",354137448,3,14,3253,108.433333333333,2,"r3c4"
"693",354137450,3,15,727,30.2916666666667,1,"r3c4"
"694",354173531,23,44,17878,190.191489361702,2,"r3c4"
"695",354173532,2,7,117,13,1,"r3c4"
"696",354317867,1,1,45,45,1,"r3c4"
"697",354353782,1,1,10,10,1,"r3c4"
"698",354426076,1,4,116,29,1,"r3c4"
"699",354426087,2,4,28,7,1,"r3c4"
"700",354502272,14,32,5745,75.5921052631579,1,"r3c4"
"701",354606503,1,6,360,60,1,"r3c4"
"702",354606533,1,5,115,23,1,"r3c4"
"703",354642617,1,9,990,110,1,"r3c4"
"704",354750687,2,14,705,50.3571428571429,1,"r3c4"
"705",354750814,1,3,3,1,1,"r3c4"
"706",354750863,1,2,34,17,1,"r3c4"
"707",354786769,1,4,100,25,1,"r3c4"
"708",354786897,1,10,550,55,1,"r3c4"
"709",354786944,32,56,17385,116.677852348993,3,"r3c4"
"710",354786945,1,16,1760,110,1,"r3c4"
"711",354822852,3,7,456,57,1,"r3c4"
"712",354822859,7,8,1181,147.625,1,"r3c4"
"713",354822979,44,82,33636,129.868725868726,2,"r3c4"
"714",354822980,9,27,1765,55.15625,2,"r3c4"
"715",354823024,5,12,623,41.5333333333333,3,"r3c4"
"716",354823025,28,55,14288,101.333333333333,3,"r3c4"
"717",354859106,22,45,5999,56.5943396226415,2,"r3c4"
"718",354859168,1,1,45,45,1,"r3c4"
"719",354895188,28,40,16658,151.436363636364,3,"r3c4"
"720",354895250,17,19,4560,240,1,"r3c4"
"721",354895353,1,3,360,120,1,"r3c4"
"722",354931268,1,1,60,60,1,"r3c4"
"723",354931269,15,19,2840,67.6190476190476,2,"r3c4"
"724",354934652,1,11,110,10,1,"r3c4"
"725",354967351,2,14,1165,72.8125,1,"r3c4"
"726",355003433,1,4,260,65,1,"r3c4"
"727",355003494,2,10,1800,138.461538461538,1,"r3c4"
"728",355039575,8,18,2339,89.9615384615385,2,"r3c4"
"729",355039676,1,1,120,120,1,"r3c4"
"730",355147823,1,1,11,11,1,"r3c4"
"731",355220070,1,1,70,70,1,"r3c4"
"732",355259444,2,2,120,60,1,"r3c4"
"733",355328235,17,20,4260,193.636363636364,1,"r3c4"
"734",355364316,1,7,315,45,1,"r3c4"
"735",355436690,19,18,2250,118.421052631579,2,"r3c4"
"736",355472560,3,14,842,49.5294117647059,2,"r3c4"
"737",355472653,1,3,360,120,1,"r3c4"
"738",355472779,9,9,1260,140,1,"r3c4"
"739",355581017,3,3,270,90,1,"r3c4"
"740",355653050,1,1,180,180,1,"r3c4"
"741",355689124,1,14,2520,180,1,"r3c4"
"742",355689134,1,17,3060,180,1,"r3c4"
"743",355725216,1,4,360,90,1,"r3c4"
"744",355725411,1,1,60,60,1,"r3c4"
"745",355797178,4,4,1200,300,1,"r3c4"
"746",355833245,3,5,1380,276,1,"r3c4"
"747",356089332,2,2,160,80,2,"r3c4"
"748",356161489,4,4,885,221.25,1,"r3c4"
"749",356233653,2,2,534,267,1,"r3c4"
"750",356446983,4,5,65,13,1,"r3c4"
"751",356483066,2,2,114,57,2,"r3c4"
"752",356663245,1,1,180,180,1,"r3c4"
"753",356699320,4,5,600,120,1,"r3c4"
"754",356699324,43,29,8760,199.090909090909,3,"r3c4"
"755",356735403,1,1,30,30,1,"r3c4"
"756",356843904,1,10,1260,126,1,"r3c4"
"757",356952503,1,1,134,134,1,"r3c4"
"758",357205004,1,3,33,11,1,"r3c4"
"759",357313256,5,65,16991,127.751879699248,1,"r3c4"
"760",357529456,1,4,56,14,1,"r3c4"
"761",357601681,12,15,3465,86.625,3,"r3c4"
"762",357601908,1,12,360,30,1,"r3c4"
"763",357673527,8,10,1800,180,1,"r3c4"
"764",358251176,1,1,120,120,1,"r3c4"
"765",358361427,1,2,60,30,1,"r3c4"
"766",358539803,1,10,560,56,1,"r3c4"
"767",358575882,7,25,7811,269.344827586207,3,"r3c4"
"768",358575883,12,32,11353,206.418181818182,3,"r3c4"
"769",358611965,2,2,110,55,1,"r3c4"
"770",358611966,1,3,120,40,1,"r3c4"
"771",358756363,1,1,180,180,1,"r3c4"
"772",358828456,2,2,148,74,1,"r3c4"
"773",358900620,8,8,392,49,1,"r3c4"
"774",358900696,2,3,756,252,1,"r3c4"
"775",358974329,1,11,660,60,1,"r3c4"
"776",358974343,1,1,5,5,1,"r3c4"
"777",358974370,1,21,2520,120,1,"r3c4"
"778",359010442,1,2,30,15,1,"r3c4"
"779",359045166,2,5,342,68.4,1,"r3c4"
"780",359046531,3,36,10140,140.833333333333,1,"r3c4"
"781",359116935,1,1,120,120,1,"r3c4"
"782",359118701,2,31,7440,240,1,"r3c4"
"783",359121728,1,14,840,60,1,"r3c4"
"784",359121729,2,19,7130,245.862068965517,1,"r3c4"
"785",359157810,6,44,24700,151.533742331288,2,"r3c4"
"786",359190862,1,22,1650,75,1,"r3c4"
"787",359225566,11,34,7024,152.695652173913,2,"r3c4"
"788",359261431,2,17,3145,185,1,"r3c4"
"789",359261444,1,10,970,97,1,"r3c4"
"790",359261648,1,10,680,68,1,"r3c4"
"791",359297490,3,19,4550,162.5,1,"r3c4"
"792",359297527,3,7,505,72.1428571428571,2,"r3c4"
"793",359297908,1,17,1020,60,1,"r3c4"
"794",359369653,16,21,5123,160.09375,3,"r3c4"
"795",359407355,2,16,960,60,1,"r3c4"
"796",359407856,1,16,2400,150,1,"r3c4"
"797",359441848,1,4,60,15,1,"r3c4"
"798",359443938,3,3,660,220,1,"r3c4"
"799",359477924,2,7,360,36,1,"r3c4"
"800",359477931,2,10,342,28.5,1,"r3c4"
"801",359514396,2,26,3900,150,1,"r3c4"
"802",359516082,12,12,1790,149.166666666667,1,"r3c4"
"803",359516100,6,42,19175,215.449438202247,2,"r3c4"
"804",359622472,1,32,9600,300,1,"r3c4"
"805",359660424,1,24,2880,120,1,"r3c4"
"806",359694821,12,52,7907,77.5196078431373,2,"r3c4"
"807",359696505,5,60,33810,204.909090909091,1,"r3c4"
"808",359732578,1,1,30,30,1,"r3c4"
"809",359766536,4,24,2000,83.3333333333333,2,"r3c4"
"810",359766795,5,5,456,91.2,2,"r3c4"
"811",359766842,1,4,240,60,1,"r3c4"
"812",359768670,1,1,17,17,1,"r3c4"
"813",359838741,1,1,65,65,1,"r3c4"
"814",359875034,1,22,1518,69,1,"r3c4"
"815",359879484,1,13,1300,100,1,"r3c4"
"816",359947204,1,1,180,180,1,"r3c4"
"817",359983063,1,1,11,11,1,"r3c4"
"818",359987727,1,26,5720,220,1,"r3c4"
"819",360055492,1,3,360,120,1,"r3c4"
"820",360055634,4,4,480,120,1,"r3c4"
"821",360059891,1,20,3600,180,1,"r3c4"
"822",360127655,2,4,660,165,2,"r3c4"
"823",360132014,1,22,5280,240,1,"r3c4"
"824",360163703,4,17,7515,227.727272727273,1,"r3c4"
"825",360168097,6,6,375,62.5,1,"r3c4"
"826",360199783,1,1,60,60,1,"r3c4"
"827",360204219,1,10,900,90,1,"r3c4"
"828",360204221,1,9,810,90,1,"r3c4"
"829",360235999,2,31,5280,120,1,"r3c4"
"830",360307791,6,16,2010,111.666666666667,2,"r3c4"
"831",360312462,1,12,2160,180,1,"r3c4"
"832",360420709,6,42,21230,176.916666666667,2,"r3c4"
"833",360452383,2,14,900,60,1,"r3c4"
"834",360452391,2,2,120,60,1,"r3c4"
"835",360524296,1,1,65,65,1,"r3c4"
"836",360561832,1,1,1,1,1,"r3c4"
"837",360596726,16,17,3060,180,1,"r3c4"
"838",360637172,1,11,330,30,1,"r3c4"
"839",360705092,3,30,14160,288.979591836735,1,"r3c4"
"840",360709310,1,6,630,105,1,"r3c4"
"841",360709366,6,34,11780,193.114754098361,2,"r3c4"
"842",360709605,1,24,7200,300,1,"r3c4"
"843",360778337,1,1,1,1,1,"r3c4"
"844",360781516,2,18,5400,300,1,"r3c4"
"845",360813338,5,5,660,132,1,"r3c4"
"846",360813358,2,2,25,12.5,2,"r3c4"
"847",360813366,2,10,660,66,2,"r3c4"
"848",360817584,2,17,4263,157.888888888889,1,"r3c4"
"849",360849420,2,1,244,122,2,"r3c4"
"850",360849421,23,59,28813,162.785310734463,3,"r3c4"
"851",360853662,1,17,1020,60,1,"r3c4"
"852",360853663,3,15,1174,51.0434782608696,2,"r3c4"
"853",360853664,1,10,250,25,1,"r3c4"
"854",360885502,7,14,2790,186,2,"r3c4"
"855",360885529,1,19,1710,90,1,"r3c4"
"856",360890019,2,16,1005,59.1176470588235,1,"r3c4"
"857",360921584,4,4,548,137,1,"r3c4"
"858",360921611,1,3,90,30,1,"r3c4"
"859",360925832,1,14,2772,198,1,"r3c4"
"860",360925854,2,20,1253,59.6666666666667,1,"r3c4"
"861",360926097,1,2,10,5,1,"r3c4"
"862",360957689,36,36,36,1,1,"r3c4"
"863",360957700,31,66,26403,84.8971061093248,3,"r3c4"
"864",360961883,6,31,24725,209.533898305085,1,"r3c4"
"865",360961885,1,16,1824,114,1,"r3c4"
"866",360961886,2,28,5150,147.142857142857,1,"r3c4"
"867",360962178,4,34,11880,194.754098360656,1,"r3c4"
"868",360993770,30,70,16981,93.8176795580111,2,"r3c4"
"869",360993779,3,3,540,180,1,"r3c4"
"870",361029846,1,1,20,20,1,"r3c4"
"871",361029847,2,7,294,36.75,1,"r3c4"
"872",361029859,2,44,10020,213.191489361702,1,"r3c4"
"873",361029861,42,74,30618,85.2869080779944,3,"r3c4"
"874",361029863,1,12,720,60,1,"r3c4"
"875",361029871,3,17,1805,50.1388888888889,1,"r3c4"
"876",361034346,1,2,10,5,1,"r3c4"
"877",361034347,1,1,60,60,1,"r3c4"
"878",361065939,1,6,60,10,1,"r3c4"
"879",361065940,2,7,67,9.57142857142857,2,"r3c4"
"880",361065941,1,3,45,15,1,"r3c4"
"881",361102013,2,7,130,18.5714285714286,2,"r3c4"
"882",361102018,10,13,1219,93.7692307692308,1,"r3c4"
"883",361102022,1,9,540,60,1,"r3c4"
"884",361103024,1,6,180,30,1,"r3c4"
"885",361106506,6,29,9420,241.538461538462,1,"r3c4"
"886",361138095,13,42,2446,38.8253968253968,2,"r3c4"
"887",361138099,24,52,6249,59.5142857142857,3,"r3c4"
"888",361210259,5,30,3051,76.275,3,"r3c4"
"889",361210260,1,13,390,30,1,"r3c4"
"890",361210261,4,4,312,78,1,"r3c4"
"891",361210312,3,3,3,1,1,"r3c4"
"892",361246199,4,4,620,155,1,"r3c4"
"893",361246341,8,22,919,27.8484848484848,2,"r3c4"
"894",361250841,8,7,1410,156.666666666667,2,"r3c4"
"895",361282057,2,7,780,60,1,"r3c4"
"896",361283430,3,10,2235,117.631578947368,2,"r3c4"
"897",361283449,1,1,59,59,1,"r3c4"
"898",361319530,2,10,1800,180,1,"r3c4"
"899",361390669,1,7,140,20,1,"r3c4"
"900",361426751,2,12,338,24.1428571428571,2,"r3c4"
"901",361426757,2,17,1424,71.2,2,"r3c4"
"902",361426758,2,11,534,48.5454545454545,2,"r3c4"
"903",361462836,6,6,930,155,1,"r3c4"
"904",361462840,7,13,560,40,1,"r3c4"
"905",361462895,1,8,928,116,1,"r3c4"
"906",361462902,1,9,360,40,1,"r3c4"
"907",361462903,4,20,2148,71.6,1,"r3c4"
"908",361462925,16,29,4725,138.970588235294,2,"r3c4"
"909",361498979,1,1,2,2,1,"r3c4"
"910",361498982,1,13,1170,90,1,"r3c4"
"911",361498983,12,28,5218,74.5428571428571,3,"r3c4"
"912",361498985,10,34,4245,66.328125,3,"r3c4"
"913",361498986,4,38,7626,146.653846153846,1,"r3c4"
"914",361499935,1,17,1020,60,1,"r3c4"
"915",361535005,2,8,415,51.875,2,"r3c4"
"916",361535007,1,1,60,60,1,"r3c4"
"917",361535060,1,1,1,1,1,"r3c4"
"918",361535065,1,5,115,23,1,"r3c4"
"919",361535066,1,4,68,17,1,"r3c4"
"920",361535068,4,14,1143,54.4285714285714,1,"r3c4"
"921",361571082,1,1,1,1,1,"r3c4"
"922",361571151,3,7,146,18.25,2,"r3c4"
"923",361572101,2,2,85,28.3333333333333,1,"r3c4"
"924",361607126,5,5,330,66,1,"r3c4"
"925",361607230,5,22,1586,46.6470588235294,2,"r3c4"
"926",361607231,10,33,4560,80,2,"r3c4"
"927",361643208,1,1,7,7,1,"r3c4"
"928",361643312,37,71,27088,121.470852017937,3,"r3c4"
"929",361643313,4,16,530,27.8947368421053,1,"r3c4"
"930",361643315,2,2,420,210,1,"r3c4"
"931",361644266,1,28,6720,240,1,"r3c4"
"932",361679393,18,18,4860,270,1,"r3c4"
"933",361680347,4,30,6870,167.560975609756,2,"r3c4"
"934",361716429,2,2,228,114,1,"r3c4"
"935",361716430,3,14,840,60,1,"r3c4"
"936",361823635,1,11,550,50,1,"r3c4"
"937",361823658,1,17,510,30,1,"r3c4"
"938",361863997,1,10,1500,150,1,"r3c4"
"939",361895920,5,20,2400,120,1,"r3c4"
"940",361895936,2,2,59,29.5,1,"r3c4"
"941",361932057,2,2,240,120,1,"r3c4"
"942",361933151,2,2,31,15.5,2,"r3c4"
"943",361967994,1,3,15,5,1,"r3c4"
"944",361967995,1,6,180,30,1,"r3c4"
"945",361967997,3,11,283,23.5833333333333,2,"r3c4"
"946",361968137,1,1,150,150,1,"r3c4"
"947",361969234,3,4,160,40,2,"r3c4"
"948",361969239,1,2,16,8,1,"r3c4"
"949",362004219,3,3,108,36,1,"r3c4"
"950",362005315,3,3,30,10,1,"r3c4"
"951",362040207,31,66,31764,131.256198347107,3,"r3c4"
"952",362040210,8,35,5220,111.063829787234,2,"r3c4"
"953",362040247,13,13,1001,77,1,"r3c4"
"954",362040336,4,4,720,180,1,"r3c4"
"955",362041381,1,12,720,60,1,"r3c4"
"956",362076289,2,19,3455,172.75,2,"r3c4"
"957",362076290,1,5,90,18,1,"r3c4"
"958",362077463,1,2,40,20,1,"r3c4"
"959",362112318,1,3,24,8,1,"r3c4"
"960",362112368,15,15,4500,300,1,"r3c4"
"961",362112376,2,18,2466,137,1,"r3c4"
"962",362113581,7,7,70,10,1,"r3c4"
"963",362148451,1,1,194,194,1,"r3c4"
"964",362148454,2,2,95,47.5,1,"r3c4"
"965",362149372,1,1,15,15,1,"r3c4"
"966",362149662,14,14,75,5.35714285714286,1,"r3c4"
"967",362184538,1,11,660,60,1,"r3c4"
"968",362185700,1,1,7,7,1,"r3c4"
"969",362185720,1,6,120,20,1,"r3c4"
"970",362185744,9,9,45,5,1,"r3c4"
"971",362221782,4,23,996,33.2,1,"r3c4"
"972",362256691,1,2,120,60,1,"r3c4"
"973",362256712,6,21,7781,129.683333333333,1,"r3c4"
"974",362257883,1,3,45,15,1,"r3c4"
"975",362257898,6,6,30,5,1,"r3c4"
"976",362257899,4,4,32,8,1,"r3c4"
"977",362292783,1,4,72,18,1,"r3c4"
"978",362292801,1,1,22,22,1,"r3c4"
"979",362293934,1,4,64,16,1,"r3c4"
"980",362293988,4,22,5400,180,1,"r3c4"
"981",362296990,5,5,1140,228,2,"r3c4"
"982",362328880,3,24,3180,70.6666666666667,3,"r3c4"
"983",362330051,1,3,45,15,1,"r3c4"
"984",362330053,1,4,92,23,1,"r3c4"
"985",362330070,2,19,287,11.48,1,"r3c4"
"986",362364962,1,9,549,61,1,"r3c4"
"987",362366094,1,17,595,35,1,"r3c4"
"988",362366144,1,8,240,30,1,"r3c4"
"989",362366152,5,23,537,10.1320754716981,1,"r3c4"
"990",362369154,1,8,360,45,1,"r3c4"
"991",362401029,1,3,45,15,1,"r3c4"
"992",362402144,1,8,120,15,1,"r3c4"
"993",362402145,2,12,335,22.3333333333333,1,"r3c4"
"994",362402233,2,16,319,16.7894736842105,1,"r3c4"
"995",362437111,1,1,5,5,1,"r3c4"
"996",362437142,1,10,750,75,1,"r3c4"
"997",362437201,1,2,174,87,1,"r3c4"
"998",362437582,1,1,8,8,1,"r3c4"
"999",362437583,1,7,840,120,1,"r3c4"
"1000",362438308,3,29,619,15.8717948717949,1,"r3c4"
"1001",362438315,5,23,940,15.4098360655738,1,"r3c4"
"1002",362473207,2,2,40,20,1,"r3c4"
"1003",362473284,1,19,3420,180,1,"r3c4"
"1004",362473664,1,2,20,10,1,"r3c4"
"1005",362474327,1,20,1800,90,1,"r3c4"
"1006",362474388,1,7,105,15,1,"r3c4"
"1007",362474389,4,31,860,14.8275862068966,1,"r3c4"
"1008",362474390,1,21,357,17,1,"r3c4"
"1009",362474396,2,14,281,13.3809523809524,1,"r3c4"
"1010",362474397,3,7,35,5,1,"r3c4"
"1011",362477396,1,9,1620,180,1,"r3c4"
"1012",362509272,1,4,64,16,1,"r3c4"
"1013",362509366,9,26,11251,146.116883116883,2,"r3c4"
"1014",362510386,1,4,100,25,1,"r3c4"
"1015",362510470,3,26,431,10.0232558139535,1,"r3c4"
"1016",362510477,4,18,580,26.3636363636364,1,"r3c4"
"1017",362545829,7,8,720,90,1,"r3c4"
"1018",362545831,1,11,990,90,1,"r3c4"
"1019",362545890,10,45,22958,199.634782608696,3,"r3c4"
"1020",362546433,1,1,5,5,1,"r3c4"
"1021",362546468,1,12,300,25,1,"r3c4"
"1022",362546476,1,2,10,5,1,"r3c4"
"1023",362546550,2,15,45,3,1,"r3c4"
"1024",362546559,3,24,1046,23.2444444444444,1,"r3c4"
"1025",362581361,1,34,5100,150,1,"r3c4"
"1026",362581451,20,38,16695,140.294117647059,2,"r3c4"
"1027",362581529,2,12,435,36.25,1,"r3c4"
"1028",362581878,1,2,30,15,1,"r3c4"
"1029",362581910,1,2,10,5,1,"r3c4"
"1030",362581911,7,22,2060,66.4516129032258,3,"r3c4"
"1031",362581912,1,5,375,75,1,"r3c4"
"1032",362581972,1,1,146,146,1,"r3c4"
"1033",362582516,1,5,100,20,1,"r3c4"
"1034",362582519,1,2,20,10,1,"r3c4"
"1035",362582550,1,10,220,22,1,"r3c4"
"1036",362582551,1,17,1122,66,1,"r3c4"
"1037",362617531,19,19,540,28.4210526315789,1,"r3c4"
"1038",362617532,8,42,12931,153.940476190476,3,"r3c4"
"1039",362617533,27,43,6118,71.1395348837209,3,"r3c4"
"1040",362618620,1,6,150,25,1,"r3c4"
"1041",362653613,1,15,900,60,1,"r3c4"
"1042",362653614,7,25,1580,33.6170212765957,2,"r3c4"
"1043",362653615,1,5,450,90,1,"r3c4"
"1044",362653616,24,23,68,2.83333333333333,2,"r3c4"
"1045",362653646,3,14,1290,75.8823529411765,3,"r3c4"
"1046",362654071,1,4,60,15,1,"r3c4"
"1047",362654074,1,4,240,60,1,"r3c4"
"1048",362654702,1,8,320,40,1,"r3c4"
"1049",362689696,2,9,2820,282,1,"r3c4"
"1050",362689698,1,11,440,40,1,"r3c4"
"1051",362689728,2,23,2415,75.46875,2,"r3c4"
"1052",362690156,1,2,120,60,1,"r3c4"
"1053",362690157,1,7,840,120,1,"r3c4"
"1054",362690164,6,44,16340,157.115384615385,2,"r3c4"
"1055",362690766,1,3,45,15,1,"r3c4"
"1056",362690770,1,3,180,60,1,"r3c4"
"1057",362690771,1,1,28,28,1,"r3c4"
"1058",362690783,1,9,288,32,1,"r3c4"
"1059",362690867,1,12,636,53,1,"r3c4"
"1060",362690875,2,26,531,14.75,1,"r3c4"
"1061",362725752,2,8,146,13.2727272727273,2,"r3c4"
"1062",362725777,1,9,774,86,1,"r3c4"
"1063",362725781,1,1,150,150,1,"r3c4"
"1064",362725792,1,1,180,180,1,"r3c4"
"1065",362726236,3,30,2676,74.3333333333333,2,"r3c4"
