"","cell","number_checklists","total_SR","total_duration","avg_duration","no_months","square"
"7921",472910757,11,64,7557,50.046357615894,3,"r3c3"
"7922",472910759,2,42,10125,225,1,"r3c3"
"7923",472910760,16,107,32316,88.5369863013699,3,"r3c3"
"7924",472910761,1,40,2800,70,1,"r3c3"
"7925",472910768,1,34,5576,164,1,"r3c3"
"7926",472910772,1,9,675,75,1,"r3c3"
"7927",472910781,1,6,1728,288,1,"r3c3"
"7928",472910782,1,9,486,54,1,"r3c3"
"7929",472910828,1,1,100,100,1,"r3c3"
"7930",472910835,7,36,1987,28.7971014492754,2,"r3c3"
"7931",472910837,1,11,1078,98,1,"r3c3"
"7932",472910996,3,16,4712,196.333333333333,2,"r3c3"
"7933",472911015,1,21,903,43,1,"r3c3"
"7934",472911022,3,37,4288,109.948717948718,2,"r3c3"
"7935",472911023,5,20,1113,42.8076923076923,2,"r3c3"
"7936",472911024,2,12,272,20.9230769230769,1,"r3c3"
"7937",472911027,4,4,240,60,1,"r3c3"
"7938",472946460,151,120,306226,138.689311594203,3,"r3c3"
"7939",472946465,1,7,77,11,1,"r3c3"
"7940",472946470,1,39,3510,90,1,"r3c3"
"7941",472946499,5,5,150,30,1,"r3c3"
"7942",472946674,2,16,869,51.1176470588235,1,"r3c3"
"7943",472946828,2,14,1764,103.764705882353,1,"r3c3"
"7944",472946831,2,30,7740,203.684210526316,1,"r3c3"
"7945",472946832,1,21,567,27,1,"r3c3"
"7946",472946833,7,52,4338,48.7415730337079,3,"r3c3"
"7947",472946841,4,78,7561,64.0762711864407,2,"r3c3"
"7948",472946880,1,14,448,32,1,"r3c3"
"7949",472946903,1,2,24,12,1,"r3c3"
"7950",472947040,9,124,31830,114.496402877698,2,"r3c3"
"7951",472947100,1,7,105,15,1,"r3c3"
"7952",472982534,1,1,15,15,1,"r3c3"
"7953",472982540,2,2,480,240,1,"r3c3"
"7954",472982541,3,18,1014,44.0869565217391,2,"r3c3"
"7955",472982542,35,87,35773,75.9511677282378,3,"r3c3"
"7956",472982544,1,1,2,2,1,"r3c3"
"7957",472982545,1,13,299,23,1,"r3c3"
"7958",472982547,1,58,6960,120,1,"r3c3"
"7959",472982553,3,47,3400,50.7462686567164,3,"r3c3"
"7960",472982721,6,61,9867,82.9159663865546,2,"r3c3"
"7961",472982731,1,42,5040,120,1,"r3c3"
"7962",472982739,1,12,120,10,1,"r3c3"
"7963",472982910,1,17,2040,120,1,"r3c3"
"7964",472982916,1,7,91,13,1,"r3c3"
"7965",472982927,3,39,2049,33.5901639344262,2,"r3c3"
"7966",472982960,1,18,972,54,1,"r3c3"
"7967",472982981,2,67,8060,92.6436781609195,2,"r3c3"
"7968",472982982,1,15,600,40,1,"r3c3"
"7969",472982986,1,2,360,180,1,"r3c3"
"7970",472982991,1,14,700,50,1,"r3c3"
"7971",472983121,1,9,72,8,1,"r3c3"
"7972",472983175,1,17,510,30,1,"r3c3"
"7973",473018616,3,23,6934,169.121951219512,1,"r3c3"
"7974",473018622,10,50,10011,74.1555555555556,3,"r3c3"
"7975",473018623,16,66,22222,93.3697478991597,3,"r3c3"
"7976",473018624,2,24,632,21.7931034482759,2,"r3c3"
"7977",473018625,3,21,1090,36.3333333333333,1,"r3c3"
"7978",473018626,7,30,2931,43.7462686567164,3,"r3c3"
"7979",473018659,1,1,60,60,1,"r3c3"
"7980",473018804,5,40,4484,74.7333333333333,2,"r3c3"
"7981",473018805,2,37,4662,126,1,"r3c3"
"7982",473018820,1,16,192,12,1,"r3c3"
"7983",473018828,1,9,36,4,1,"r3c3"
"7984",473018831,1,9,198,22,1,"r3c3"
"7985",473018838,5,60,5845,57.8712871287129,2,"r3c3"
"7986",473018968,1,53,4346,82,1,"r3c3"
"7987",473018981,1,6,390,65,1,"r3c3"
"7988",473018991,1,4,240,60,1,"r3c3"
"7989",473019011,1,43,5160,120,1,"r3c3"
"7990",473019013,2,40,2921,59.6122448979592,2,"r3c3"
"7991",473019031,1,15,705,47,1,"r3c3"
"7992",473019033,1,49,8820,180,1,"r3c3"
"7993",473019064,5,90,16514,109.364238410596,3,"r3c3"
"7994",473019065,5,40,7083,131.166666666667,3,"r3c3"
"7995",473019068,1,19,950,50,1,"r3c3"
"7996",473019069,1,16,800,50,1,"r3c3"
"7997",473054701,1,1,6,6,1,"r3c3"
"7998",473054702,2,11,465,31,1,"r3c3"
"7999",473054708,6,24,6640,86.2337662337662,3,"r3c3"
"8000",473054775,1,5,300,60,1,"r3c3"
"8001",473054885,2,75,13630,160.352941176471,2,"r3c3"
"8002",473054886,1,8,192,24,1,"r3c3"
"8003",473055003,1,14,420,30,1,"r3c3"
"8004",473055072,1,1,30,30,1,"r3c3"
"8005",473055095,1,10,80,8,1,"r3c3"
"8006",473055096,1,18,4320,240,1,"r3c3"
"8007",473055098,9,26,13617,141.84375,2,"r3c3"
"8008",473055149,5,77,12536,86.4551724137931,2,"r3c3"
"8009",473055150,1,16,512,32,1,"r3c3"
"8010",473055191,1,9,747,83,1,"r3c3"
"8011",473055193,1,12,1428,119,1,"r3c3"
"8012",473055194,3,29,4989,124.725,3,"r3c3"
"8013",473055353,2,2,150,75,1,"r3c3"
"8014",473055354,1,15,1185,79,1,"r3c3"
"8015",473090786,3,11,694,53.3846153846154,2,"r3c3"
"8016",473090787,2,17,3310,183.888888888889,1,"r3c3"
"8017",473090788,1,10,600,60,1,"r3c3"
"8018",473090821,3,6,654,59.4545454545455,1,"r3c3"
"8019",473090824,1,37,6401,173,1,"r3c3"
"8020",473090966,2,30,1675,40.8536585365854,1,"r3c3"
"8021",473091177,1,5,10,2,1,"r3c3"
"8022",473091190,5,53,1904,28,2,"r3c3"
"8023",473091196,1,1,73,73,1,"r3c3"
"8024",473091230,5,41,5799,87.8636363636364,2,"r3c3"
"8025",473091275,4,44,8624,136.888888888889,3,"r3c3"
"8026",473091285,1,42,3780,90,1,"r3c3"
"8027",473091341,1,80,880,11,1,"r3c3"
"8028",473091436,6,30,4005,72.8181818181818,2,"r3c3"
"8029",473126862,3,10,411,31.6153846153846,1,"r3c3"
"8030",473126868,2,13,765,51,2,"r3c3"
"8031",473126871,1,2,4,2,1,"r3c3"
"8032",473126897,1,22,2508,114,1,"r3c3"
"8033",473126903,1,5,225,45,1,"r3c3"
"8034",473126970,1,6,90,15,1,"r3c3"
"8035",473126975,1,4,148,37,1,"r3c3"
"8036",473127061,1,5,10,2,1,"r3c3"
"8037",473127232,1,49,1617,33,1,"r3c3"
"8038",473127264,2,6,300,50,1,"r3c3"
"8039",473127276,1,24,792,33,1,"r3c3"
"8040",473127279,2,29,1010,28.0555555555556,1,"r3c3"
"8041",473127281,17,59,9488,68.2589928057554,1,"r3c3"
"8042",473127295,1,3,84,28,1,"r3c3"
"8043",473127311,16,73,17927,54.822629969419,2,"r3c3"
"8044",473127503,1,23,3335,145,1,"r3c3"
"8045",473127512,1,25,2350,94,1,"r3c3"
"8046",473127513,2,11,280,20,1,"r3c3"
"8047",473162944,7,33,4446,71.7096774193548,3,"r3c3"
"8048",473162945,3,19,502,20.9166666666667,2,"r3c3"
"8049",473162950,1,3,12,4,1,"r3c3"
"8050",473162951,1,12,420,35,1,"r3c3"
"8051",473162952,2,10,1274,115.818181818182,2,"r3c3"
"8052",473162953,1,24,840,35,1,"r3c3"
"8053",473162956,3,49,5033,71.9,2,"r3c3"
"8054",473162980,1,8,64,8,1,"r3c3"
"8055",473162986,1,27,1620,60,1,"r3c3"
"8056",473162988,3,40,13346,185.361111111111,1,"r3c3"
"8057",473162989,8,37,14114,126.017857142857,1,"r3c3"
"8058",473163140,1,10,260,26,1,"r3c3"
"8059",473163291,6,16,174,7.90909090909091,2,"r3c3"
"8060",473163296,2,57,2198,28.9210526315789,1,"r3c3"
"8061",473163358,2,47,5774,91.6507936507936,1,"r3c3"
"8062",473163359,26,118,70578,82.0674418604651,2,"r3c3"
"8063",473163363,2,23,1095,37.7586206896552,2,"r3c3"
"8064",473163364,7,22,2434,57.9523809523809,1,"r3c3"
"8065",473163380,2,37,5832,132.545454545455,1,"r3c3"
"8066",473163393,8,103,26886,118.440528634361,2,"r3c3"
"8067",473163587,1,5,270,54,1,"r3c3"
"8068",473199027,1,29,6206,214,1,"r3c3"
"8069",473199030,1,7,420,60,1,"r3c3"
"8070",473199033,8,37,5298,60.8965517241379,2,"r3c3"
"8071",473199034,3,23,1736,66.7692307692308,2,"r3c3"
"8072",473199035,1,41,1107,27,1,"r3c3"
"8073",473199036,6,18,516,17.7931034482759,1,"r3c3"
"8074",473199041,1,56,12712,227,1,"r3c3"
"8075",473199070,3,38,3978,92.5116279069767,1,"r3c3"
"8076",473199071,16,64,14482,75.8219895287958,3,"r3c3"
"8077",473199110,1,30,5910,197,1,"r3c3"
"8078",473199138,2,20,480,20,2,"r3c3"
"8079",473199215,1,1,45,45,1,"r3c3"
"8080",473199226,1,8,48,6,1,"r3c3"
"8081",473199248,1,26,2080,80,1,"r3c3"
"8082",473199249,3,43,1585,23.3088235294118,2,"r3c3"
"8083",473199354,3,21,2244,89.76,1,"r3c3"
"8084",473199371,1,1,5,5,1,"r3c3"
"8085",473199372,1,27,1215,45,1,"r3c3"
"8086",473199373,6,49,2770,32.5882352941176,3,"r3c3"
"8087",473199374,2,13,1855,84.3181818181818,1,"r3c3"
"8088",473199387,2,61,4230,56.4,1,"r3c3"
"8089",473199441,2,53,6860,110.645161290323,1,"r3c3"
"8090",473199448,5,63,10568,97.8518518518518,2,"r3c3"
"8091",473199473,2,11,78,6.5,1,"r3c3"
"8092",473199570,1,7,203,29,1,"r3c3"
"8093",473235110,1,5,155,31,1,"r3c3"
"8094",473235114,1,15,1260,84,1,"r3c3"
"8095",473235121,95,160,509622,115.116783374746,3,"r3c3"
"8096",473235123,7,62,4329,37.3189655172414,3,"r3c3"
"8097",473235130,2,35,3418,64.4905660377358,1,"r3c3"
"8098",473235145,1,1,60,60,1,"r3c3"
"8099",473235151,2,15,1578,87.6666666666667,1,"r3c3"
"8100",473235155,16,87,26873,103.357692307692,3,"r3c3"
"8101",473235220,1,10,140,14,1,"r3c3"
"8102",473235294,1,23,2162,94,1,"r3c3"
"8103",473235297,1,16,1200,75,1,"r3c3"
"8104",473235300,1,12,960,80,1,"r3c3"
"8105",473235304,1,6,30,5,1,"r3c3"
"8106",473235450,1,10,300,30,1,"r3c3"
"8107",473235453,1,2,20,10,1,"r3c3"
"8108",473235517,1,19,798,42,1,"r3c3"
"8109",473235518,1,42,5040,120,1,"r3c3"
"8110",473235525,6,75,19022,108.697142857143,2,"r3c3"
"8111",473235528,4,32,1120,23.8297872340426,2,"r3c3"
"8112",473235529,4,30,927,18.1764705882353,2,"r3c3"
"8113",473235555,9,60,8333,80.9029126213592,2,"r3c3"
"8114",473235556,2,16,620,28.1818181818182,1,"r3c3"
"8115",473271194,2,27,7884,238.909090909091,2,"r3c3"
"8116",473271196,1,14,1750,125,1,"r3c3"
"8117",473271197,2,22,1323,49,1,"r3c3"
"8118",473271200,1,21,420,20,1,"r3c3"
"8119",473271232,2,11,2278,175.230769230769,1,"r3c3"
"8120",473271236,1,1,5,5,1,"r3c3"
"8121",473271252,1,1,15,15,1,"r3c3"
"8122",473271376,1,9,162,18,1,"r3c3"
"8123",473271377,10,92,12226,54.3377777777778,3,"r3c3"
"8124",473271599,2,26,1422,40.6285714285714,1,"r3c3"
"8125",473271606,1,3,270,90,1,"r3c3"
"8126",473271610,3,34,3076,53.9649122807018,1,"r3c3"
"8127",473271611,14,81,14392,65.1221719457014,3,"r3c3"
"8128",473271714,1,15,2325,155,1,"r3c3"
"8129",473271775,5,42,1760,27.0769230769231,2,"r3c3"
"8130",473307272,1,3,99,33,1,"r3c3"
"8131",473307273,1,2,30,15,1,"r3c3"
"8132",473307281,74,75,65489,39.4037304452467,3,"r3c3"
"8133",473307282,1,6,24,4,1,"r3c3"
"8134",473307286,78,171,315093,120.356378915202,3,"r3c3"
"8135",473307309,23,130,80892,98.0509090909091,3,"r3c3"
"8136",473307314,1,7,231,33,1,"r3c3"
"8137",473307319,1,17,833,49,1,"r3c3"
"8138",473307320,1,2,40,20,1,"r3c3"
"8139",473307427,2,27,820,29.2857142857143,2,"r3c3"
"8140",473307428,1,12,240,20,1,"r3c3"
"8141",473307459,1,14,756,54,1,"r3c3"
"8142",473307468,1,8,80,10,1,"r3c3"
"8143",473307589,2,19,1380,60,1,"r3c3"
"8144",473307682,4,41,2774,45.4754098360656,2,"r3c3"
"8145",473307692,9,48,4738,51.5,2,"r3c3"
"8146",473307698,1,46,8280,180,1,"r3c3"
"8147",473307719,3,19,634,27.5652173913043,1,"r3c3"
"8148",473307844,1,1,60,60,1,"r3c3"
"8149",473307857,5,24,798,21,1,"r3c3"
"8150",473343360,4,30,5659,120.404255319149,3,"r3c3"
"8151",473343363,3,31,3227,65.8571428571429,2,"r3c3"
"8152",473343365,15,100,40672,82.498985801217,3,"r3c3"
"8153",473343395,29,121,87511,93.8959227467811,3,"r3c3"
"8154",473343396,3,11,102,6.8,1,"r3c3"
"8155",473343399,1,3,135,45,1,"r3c3"
"8156",473343400,5,25,4291,89.3958333333333,2,"r3c3"
"8157",473343509,1,4,24,6,1,"r3c3"
"8158",473343510,1,11,55,5,1,"r3c3"
"8159",473343613,2,16,265,13.25,2,"r3c3"
"8160",473343692,4,54,7745,85.1098901098901,2,"r3c3"
"8161",473343693,1,5,300,60,1,"r3c3"
"8162",473343766,3,33,4380,95.2173913043478,3,"r3c3"
"8163",473343793,1,42,5040,120,1,"r3c3"
"8164",473343926,1,27,2889,107,1,"r3c3"
"8165",473343938,14,102,35605,94.4429708222812,1,"r3c3"
"8166",473379436,1,2,84,42,1,"r3c3"
"8167",473379437,2,24,1855,71.3461538461538,2,"r3c3"
"8168",473379438,1,6,1290,215,1,"r3c3"
"8169",473379446,1,8,88,11,1,"r3c3"
"8170",473379447,11,34,5400,62.0689655172414,3,"r3c3"
"8171",473379449,1,11,44,4,1,"r3c3"
"8172",473379451,1,4,40,10,1,"r3c3"
"8173",473379477,1,16,1600,100,1,"r3c3"
"8174",473379478,5,63,12738,93.6617647058823,3,"r3c3"
"8175",473379554,1,7,63,9,1,"r3c3"
"8176",473379592,2,28,1040,31.5151515151515,2,"r3c3"
"8177",473379669,1,10,50,5,1,"r3c3"
"8178",473379761,1,17,442,26,1,"r3c3"
"8179",473379883,1,7,532,76,1,"r3c3"
"8180",473380019,1,3,15,5,1,"r3c3"
"8181",473415518,1,2,20,10,1,"r3c3"
"8182",473415523,1,2,66,33,1,"r3c3"
"8183",473415528,2,12,600,46.1538461538462,2,"r3c3"
"8184",473415529,4,12,978,39.12,3,"r3c3"
"8185",473415559,6,49,3193,35.876404494382,2,"r3c3"
"8186",473415560,2,7,94,11.75,1,"r3c3"
"8187",473415561,2,9,570,47.5,1,"r3c3"
"8188",473415594,1,22,1210,55,1,"r3c3"
"8189",473415696,1,13,130,10,1,"r3c3"
"8190",473415968,8,59,21422,155.231884057971,3,"r3c3"
"8191",473451610,1,14,476,34,1,"r3c3"
"8192",473451641,1,9,549,61,1,"r3c3"
"8193",473451721,1,1,4,4,1,"r3c3"
"8194",473451722,1,9,45,5,1,"r3c3"
"8195",473451725,1,4,32,8,1,"r3c3"
"8196",473451822,1,10,50,5,1,"r3c3"
"8197",473451830,1,7,35,5,1,"r3c3"
"8198",473451934,1,30,690,23,1,"r3c3"
"8199",473451935,2,10,490,35,1,"r3c3"
"8200",473451936,2,25,2994,96.5806451612903,1,"r3c3"
"8201",473452171,1,77,1386,18,1,"r3c3"
"8202",473487684,2,17,930,42.2727272727273,2,"r3c3"
"8203",473487685,113,55,156035,98.3207309388784,3,"r3c3"
"8204",473487690,10,32,3278,44.2972972972973,3,"r3c3"
"8205",473487691,13,42,13698,86.6962025316456,3,"r3c3"
"8206",473487730,1,15,75,5,1,"r3c3"
"8207",473487732,1,2,10,5,1,"r3c3"
"8208",473487766,1,9,225,25,1,"r3c3"
"8209",473487814,1,3,12,4,1,"r3c3"
"8210",473487815,1,4,100,25,1,"r3c3"
"8211",473487861,1,6,42,7,1,"r3c3"
"8212",473487864,2,9,28,2.8,1,"r3c3"
"8213",473487926,1,5,25,5,1,"r3c3"
"8214",473488014,1,16,640,40,1,"r3c3"
"8215",473488016,1,6,30,5,1,"r3c3"
"8216",473488256,3,20,1015,50.75,1,"r3c3"
"8217",473523764,30,100,49683,52.5190274841438,3,"r3c3"
"8218",473523769,4,11,355,20.8823529411765,1,"r3c3"
"8219",473523771,5,54,7345,72.0098039215686,3,"r3c3"
"8220",473523772,3,11,1064,81.8461538461538,2,"r3c3"
"8221",473523807,6,41,3830,38.6868686868687,2,"r3c3"
"8222",473524099,1,8,360,45,1,"r3c3"
"8223",473559843,17,70,10592,40.7384615384615,3,"r3c3"
"8224",473559845,1,26,1248,48,1,"r3c3"
"8225",473559846,4,58,4031,29.2101449275362,2,"r3c3"
"8226",473559848,1,3,180,60,1,"r3c3"
"8227",473559852,4,22,1490,33.1111111111111,1,"r3c3"
"8228",473559853,2,6,141,20.1428571428571,1,"r3c3"
"8229",473559866,1,10,230,23,1,"r3c3"
"8230",473559890,5,34,1803,21.2117647058824,2,"r3c3"
"8231",473559891,8,37,2423,23.7549019607843,2,"r3c3"
"8232",473559892,2,27,1230,38.4375,2,"r3c3"
"8233",473559897,15,44,8276,68.396694214876,3,"r3c3"
"8234",473560074,1,15,120,8,1,"r3c3"
"8235",473560416,1,28,252,9,1,"r3c3"
"8236",473560423,16,150,51684,106.785123966942,2,"r3c3"
"8237",473595924,4,62,8992,90.8282828282828,3,"r3c3"
"8238",473595927,1,1,3,3,1,"r3c3"
"8239",473595934,1,4,20,5,1,"r3c3"
"8240",473595972,1,12,228,19,1,"r3c3"
"8241",473595973,4,12,492,17.5714285714286,2,"r3c3"
"8242",473596066,1,16,288,16,1,"r3c3"
"8243",473596067,2,15,160,10,1,"r3c3"
"8244",473596262,1,8,1920,240,1,"r3c3"
"8245",473596505,1,7,140,20,1,"r3c3"
"8246",473632016,1,7,119,17,1,"r3c3"
"8247",473632055,2,15,694,30.1739130434783,2,"r3c3"
"8248",473632056,1,23,805,35,1,"r3c3"
"8249",473632344,1,24,1176,49,1,"r3c3"
"8250",473668098,1,13,1261,97,1,"r3c3"
"8251",473668136,1,19,1786,94,1,"r3c3"
"8252",473668137,4,20,2443,71.8529411764706,2,"r3c3"
"8253",473668169,1,6,360,60,1,"r3c3"
"8254",473668357,1,10,200,20,1,"r3c3"
"8255",473668667,5,35,4482,54.6585365853659,1,"r3c3"
"8256",473668668,1,17,765,45,1,"r3c3"
"8257",473704176,1,13,3120,240,1,"r3c3"
"8258",473704180,1,6,372,62,1,"r3c3"
"8259",473704256,1,7,70,10,1,"r3c3"
"8260",473704504,1,10,100,10,1,"r3c3"
"8261",473704510,7,22,3356,59.9285714285714,1,"r3c3"
"8262",473704511,3,18,1323,50.8846153846154,2,"r3c3"
"8263",473740315,3,39,3336,46.3333333333333,1,"r3c3"
"8264",473740316,5,40,3417,40.6785714285714,2,"r3c3"
"8265",473740377,1,7,56,8,1,"r3c3"
"8266",473740592,1,35,1050,30,1,"r3c3"
"8267",473740593,7,7,57,8.14285714285714,1,"r3c3"
"8268",473740594,1,7,210,30,1,"r3c3"
"8269",473740832,3,88,13404,86.4774193548387,2,"r3c3"
"8270",473776344,11,30,1684,21.3164556962025,3,"r3c3"
"8271",473776345,5,22,2453,58.4047619047619,3,"r3c3"
"8272",473776658,1,18,990,55,1,"r3c3"
"8273",473776665,2,2,6,3,1,"r3c3"
"8274",473776669,1,5,415,83,1,"r3c3"
"8275",473776671,1,5,150,30,1,"r3c3"
"8276",473776674,1,15,600,40,1,"r3c3"
"8277",473776675,1,14,252,18,1,"r3c3"
"8278",473776914,2,25,3360,105,1,"r3c3"
"8279",473812420,4,19,666,28.9565217391304,2,"r3c3"
"8280",473812421,26,73,45932,111.215496368039,3,"r3c3"
"8281",473812424,1,5,300,60,1,"r3c3"
"8282",473812427,65,76,33836,60.6379928315412,3,"r3c3"
"8283",473812428,2,16,1335,66.75,1,"r3c3"
"8284",473812617,1,3,12,4,1,"r3c3"
"8285",473812747,3,35,4020,70.5263157894737,1,"r3c3"
"8286",473812748,2,16,1620,77.1428571428571,1,"r3c3"
"8287",473848505,1,3,90,30,1,"r3c3"
"8288",473848509,1,11,1980,180,1,"r3c3"
"8289",473848510,5,25,2994,58.7058823529412,2,"r3c3"
"8290",473848571,3,14,251,13.9444444444444,2,"r3c3"
"8291",473848788,1,8,80,10,1,"r3c3"
"8292",473849078,6,82,13182,101.4,3,"r3c3"
"8293",473884587,2,11,254,23.0909090909091,1,"r3c3"
"8294",473884639,1,41,5166,126,1,"r3c3"
"8295",473884645,1,15,675,45,1,"r3c3"
"8296",473884658,1,24,7200,300,1,"r3c3"
"8297",473884762,1,4,12,3,1,"r3c3"
"8298",473884868,1,8,160,20,1,"r3c3"
"8299",473920707,1,7,35,5,1,"r3c3"
"8300",473920708,1,4,24,6,1,"r3c3"
"8301",473920748,2,6,128,21.3333333333333,2,"r3c3"
"8302",473920760,2,17,114,6.33333333333333,2,"r3c3"
"8303",473920771,1,4,16,4,1,"r3c3"
"8304",473956757,1,30,7500,250,1,"r3c3"
"8305",473956790,1,7,140,20,1,"r3c3"
"8306",473956823,1,3,3,1,1,"r3c3"
"8307",473956842,4,9,1692,80.5714285714286,1,"r3c3"
"8308",473956928,1,34,4250,125,1,"r3c3"
"8309",473992840,5,19,2010,50.25,3,"r3c3"
"8310",473992873,1,12,1008,84,1,"r3c3"
"8311",473993142,1,51,12087,237,1,"r3c3"
"8312",473993143,1,13,195,15,1,"r3c3"
"8313",474028921,2,8,160,14.5454545454545,1,"r3c3"
"8314",474028989,1,7,175,25,1,"r3c3"
"8315",474029010,1,19,494,26,1,"r3c3"
"8316",474029218,1,1,120,120,1,"r3c3"
"8317",474064995,8,64,20660,105.948717948718,3,"r3c3"
"8318",474065001,1,7,49,7,1,"r3c3"
"8319",474065070,1,9,99,11,1,"r3c3"
"8320",474065309,6,63,10026,88.7256637168142,2,"r3c3"
"8321",474101117,1,2,6,3,1,"r3c3"
"8322",474137221,1,14,252,18,1,"r3c3"
"8323",474137230,1,24,375,15,1,"r3c3"
"8324",474137232,1,12,300,25,1,"r3c3"
"8325",474137356,2,18,232,11.6,1,"r3c3"
"8326",474173312,1,8,8,1,1,"r3c3"
"8327",474173425,2,2,8,4,1,"r3c3"
"8328",474209327,1,25,2500,100,1,"r3c3"
"8329",474209361,3,21,479,14.0882352941176,2,"r3c3"
"8330",474209390,1,2,10,5,1,"r3c3"
"8331",474209505,1,1,18,18,1,"r3c3"
"8332",474209518,3,9,139,11.5833333333333,2,"r3c3"
"8333",474209519,1,7,42,6,1,"r3c3"
"8334",474245411,1,12,720,60,1,"r3c3"
"8335",474245443,86,97,137106,110.747980613893,3,"r3c3"
"8336",474245566,1,15,195,13,1,"r3c3"
"8337",474245639,7,74,47365,176.735074626866,2,"r3c3"
"8338",474281492,2,6,31,5.16666666666667,1,"r3c3"
"8339",474281493,1,10,150,15,1,"r3c3"
"8340",474281525,1,12,1380,115,1,"r3c3"
"8341",474281554,4,27,637,16.7631578947368,2,"r3c3"
"8342",474281646,2,2,4,2,1,"r3c3"
"8343",474281681,1,13,104,8,1,"r3c3"
"8344",474317575,2,14,319,22.7857142857143,1,"r3c3"
"8345",474317609,3,15,1146,71.625,2,"r3c3"
"8346",474317620,1,7,840,120,1,"r3c3"
"8347",474317635,1,5,30,6,1,"r3c3"
"8348",474317733,1,11,165,15,1,"r3c3"
"8349",474317745,1,21,315,15,1,"r3c3"
"8350",474353704,2,14,904,64.5714285714286,2,"r3c3"
"8351",474353708,11,47,9441,60.5192307692308,3,"r3c3"
"8352",474353718,1,28,280,10,1,"r3c3"
"8353",474353832,1,12,108,9,1,"r3c3"
"8354",474353919,3,83,27768,190.191780821918,2,"r3c3"
"8355",474389785,1,21,420,20,1,"r3c3"
"8356",474389786,2,40,1502,32.6521739130435,2,"r3c3"
"8357",474389787,1,20,820,41,1,"r3c3"
"8358",474389789,3,32,9751,145.537313432836,1,"r3c3"
"8359",474389790,5,56,4616,53.6744186046512,3,"r3c3"
"8360",474389929,1,32,9600,300,1,"r3c3"
"8361",474425821,1,1,10,10,1,"r3c3"
"8362",474425822,1,1,10,10,1,"r3c3"
"8363",474425823,14,47,11879,92.8046875,2,"r3c3"
"8364",474425853,7,12,1310,62.3809523809524,1,"r3c3"
"8365",474425861,4,28,1652,53.2903225806452,2,"r3c3"
"8366",474425862,65,106,129476,113.376532399299,3,"r3c3"
"8367",474425870,1,1,30,30,1,"r3c3"
"8368",474425876,1,28,1680,60,1,"r3c3"
"8369",474425878,19,124,56136,115.268993839836,3,"r3c3"
"8370",474425996,1,2,88,44,1,"r3c3"
"8371",474461903,11,49,12289,106.860869565217,3,"r3c3"
"8372",474461905,1,2,120,60,1,"r3c3"
"8373",474461940,1,11,660,60,1,"r3c3"
"8374",474461941,2,33,3240,79.0243902439024,2,"r3c3"
"8375",474461942,4,25,1757,40.8604651162791,2,"r3c3"
"8376",474461943,1,7,420,60,1,"r3c3"
"8377",474461944,1,19,1178,62,1,"r3c3"
"8378",474461958,2,42,4389,71.9508196721311,1,"r3c3"
"8379",474461960,3,60,8460,82.1359223300971,1,"r3c3"
"8380",474461961,1,26,1014,39,1,"r3c3"
"8381",474462082,1,3,6,2,1,"r3c3"
"8382",474462085,1,10,470,47,1,"r3c3"
"8383",474498020,1,10,300,30,1,"r3c3"
"8384",474498021,6,21,644,28,3,"r3c3"
"8385",474498022,5,47,5115,61.6265060240964,2,"r3c3"
"8386",474498023,1,12,108,9,1,"r3c3"
"8387",474498043,2,28,1286,44.3448275862069,2,"r3c3"
"8388",474498210,2,59,10290,171.5,1,"r3c3"
"8389",474498245,1,4,240,60,1,"r3c3"
"8390",474498247,2,14,687,49.0714285714286,1,"r3c3"
"8391",474534105,92,83,64618,58.8506375227687,3,"r3c3"
"8392",474534125,1,12,360,30,1,"r3c3"
"8393",474534171,6,27,489,7.640625,2,"r3c3"
"8394",474534240,1,7,42,6,1,"r3c3"
"8395",474534242,3,30,344,9.82857142857143,2,"r3c3"
"8396",474534244,1,5,15,3,1,"r3c3"
"8397",474534251,7,46,6488,69.7634408602151,3,"r3c3"
"8398",474534328,1,6,204,34,1,"r3c3"
"8399",474534329,1,4,240,60,1,"r3c3"
"8400",474570181,1,4,960,240,1,"r3c3"
"8401",474570217,1,8,240,30,1,"r3c3"
"8402",474570221,14,42,7607,101.426666666667,2,"r3c3"
"8403",474570312,1,7,63,9,1,"r3c3"
"8404",474570412,1,10,450,45,1,"r3c3"
"8405",474606299,1,7,210,30,1,"r3c3"
"8406",474606493,2,97,4284,44.1649484536082,1,"r3c3"
"8407",474606494,2,15,700,43.75,1,"r3c3"
"8408",474642371,1,13,429,33,1,"r3c3"
"8409",474642382,1,7,315,45,1,"r3c3"
"8410",474642383,5,30,3867,92.0714285714286,3,"r3c3"
"8411",474642415,1,7,455,65,1,"r3c3"
"8412",474642485,1,2,8,4,1,"r3c3"
"8413",474642524,1,15,465,31,1,"r3c3"
"8414",474678455,1,1,9,9,1,"r3c3"
"8415",474678456,20,94,27892,60.6347826086957,3,"r3c3"
"8416",474678458,3,26,5377,101.452830188679,2,"r3c3"
"8417",474678462,1,6,240,40,1,"r3c3"
"8418",474678464,7,28,2740,48.9285714285714,3,"r3c3"
"8419",474678465,1,15,900,60,1,"r3c3"
"8420",474678466,2,11,755,68.6363636363636,2,"r3c3"
"8421",474678467,15,68,14728,81.3701657458564,3,"r3c3"
"8422",474678468,1,11,495,45,1,"r3c3"
"8423",474678469,1,20,800,40,1,"r3c3"
"8424",474678470,1,9,270,30,1,"r3c3"
